Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
28 AUG 2026,UNIVASTU,BE,UNIVASTU INDIA LIMITED   ,Listed    ,28 AUG 2026,              10.00,          35986770,            160.50,     5775156849.60  
28 AUG 2026,UNIVCABLES,EQ,UNIVERSAL CABLES LTD     ,Listed    ,28 AUG 2026,              10.00,          31989828,           1693.20,    54165176769.60
28 AUG 2026,UNIVPHOTO,BE,UNIVERSUS IMAGINGS LTD   ,Listed    ,28 AUG 2026,              10.00,          10946604,            456.05,     4992198754.20 
28 AUG 2026,UNOMINDA,EQ,UNO MINDA LIMITED        ,Listed    ,28 AUG 2026,               2.00,         577558876,           1276.00,   736965125776.00  
28 AUG 2026,UPHOT,EQ,U P HOTELS LTD.          ,Permitted ,28 AUG 2026,              10.00,           5400000,           1464.90,     7910460000.00     
28 AUG 2026,UPL,EQ,UPL LIMITED              ,Listed    ,28 AUG 2026,               2.00,         844169318,            571.00,   482020680578.00       
28 AUG 2026,URAVIDEF,BE,URAVI DEFENCE &TECH LTD  ,Listed    ,28 AUG 2026,              10.00,          11400000,            107.90,     1230288000.00  
28 AUG 2026,URBAN,SM,URBAN ENVIRO WASTE MGMT L,Listed    ,28 AUG 2026,              10.00,           8660000,            139.70,     1209802000.00     
28 AUG 2026,URBANCO,EQ,URBAN COMPANY LIMITED    ,Listed    ,28 AUG 2026,               1.00,        1542180603,            168.40,   259718635351.25   
28 AUG 2026,URJA,EQ,URJA GLOBAL LIMITED      ,Listed    ,28 AUG 2026,               1.00,         525453377,              9.20,     4828916534.65      
28 AUG 2026,USASEEDS,SM,UPSURGE SEEDS OF AGRI LTD,Listed    ,27 AUG 2026,              10.00,          10085429,             93.40,      941979068.60  
28 AUG 2026,USHAFIN,SM,USHA FINANCIAL SERVICES L,Listed    ,28 AUG 2026,              10.00,          43475262,             47.15,     2049858603.30   
28 AUG 2026,USHAMART,EQ,USHA MARTIN LTD.         ,Listed    ,28 AUG 2026,               1.00,         304741780,            492.45,   150070089561.00  
28 AUG 2026,USK,EQ,UDAYSHIVAKUMAR INFRA LTD ,Listed    ,28 AUG 2026,              10.00,          55357142,             21.55,     1192392838.70       
28 AUG 2026,UTIAMC,EQ,UTI ASSET MNGMT CO LTD   ,Listed    ,28 AUG 2026,              10.00,         128523245,            887.70,   114090084586.50    
28 AUG 2026,UTKAL,SM,UTKAL SPEC INDUS INDIA L ,Listed    ,28 AUG 2026,              10.00,          19534000,             51.00,      996234000.00     
28 AUG 2026,UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L ,Listed    ,28 AUG 2026,              10.00,        1779523684,             14.70,    26123407681.10
28 AUG 2026,UTLSOLAR,EQ,FUJIYAMA POWER SYSTEMS L ,Listed    ,28 AUG 2026,               1.00,         306901762,            449.55,   137967687107.10  
28 AUG 2026,UTSSAV,ST,UTSSAV CZ GOLD JEWELS LTD,Listed    ,28 AUG 2026,              10.00,          24148000,            455.00,    10987340000.00    
28 AUG 2026,UTTAMSUGAR,EQ,UTTAM SUGAR MILLS LTD.   ,Listed    ,28 AUG 2026,              10.00,          38138120,            299.55,    11424273846.00
28 AUG 2026,UWCSL,SM,ULTRA WIRING CONN SYS LTD,Listed    ,17 AUG 2026,              10.00,           5203571,            100.80,      524519956.80     
28 AUG 2026,UYFINCORP,BE,U. Y. FINCORP LIMITED    ,Listed    ,28 AUG 2026,               5.00,         190238329,             19.85,     3778133213.95 
28 AUG 2026,V2RETAIL,EQ,V2 RETAIL LIMITED        ,Listed    ,28 AUG 2026,               1.00,         364637550,            221.30,    80701582566.00  
28 AUG 2026,VADILALIND,EQ,VADILAL INDUSTRIES LTD   ,Listed    ,28 AUG 2026,              10.00,           7187830,           7900.00,    56783857000.00
28 AUG 2026,VADILENT,EQ,VADILAL ENTERPRISES LTD. ,Permitted ,28 AUG 2026,              10.00,            862668,          10833.00,     9345282444.00  
28 AUG 2026,VAIBHAVGBL,EQ,VAIBHAV GLOBAL LIMITED   ,Listed    ,28 AUG 2026,               2.00,         167352172,            221.55,    37076873706.60
28 AUG 2026,VAISHALI,EQ,VAISHALI PHARMA LIMITED  ,Listed    ,28 AUG 2026,               2.00,         130462130,              8.30,     1084140300.30  
28 AUG 2026,VAKRANGEE,EQ,VAKRANGEE LIMITED        ,Listed    ,28 AUG 2026,               1.00,        1083191807,              5.90,     6379999743.25 
28 AUG 2026,VALIANTLAB,BE,VALIANT LABORATORIES LTD ,Listed    ,28 AUG 2026,              10.00,          54312500,             99.65,     5412240625.00
28 AUG 2026,VALIANTORG,BE,VALIANT ORGANICS LIMITED ,Listed    ,28 AUG 2026,              10.00,          27614049,            297.40,     8212418172.60
28 AUG 2026,VALUE360,SM,VALUE 360 COMMUNICATION L,Listed    ,28 AUG 2026,              10.00,          16090008,             72.95,     1173766083.60  
28 AUG 2026,VAML,EQ,VEDANTA ALUMINIUM METAL L,Listed    ,28 AUG 2026,               1.00,        3910388057,            456.15,  1783723512200.55      
28 AUG 2026,VARDHACRLC,BE,VARDHAMAN ACRYLICS LTD   ,Listed    ,28 AUG 2026,              10.00,          80363746,             44.50,     3576186697.00
28 AUG 2026,VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.    ,Listed    ,28 AUG 2026,               1.00,         483019004,              6.00,     2888453643.90
28 AUG 2026,VARROC,EQ,VARROC ENGINEERING LTD.  ,Listed    ,28 AUG 2026,               1.00,         152786400,            821.85,   125567502840.00    
28 AUG 2026,VASA,SM,VASA RETAIL & OVERSEA LTD,Listed    ,18 AUG 2026,              10.00,           5992550,              4.25,       25468337.50      
28 AUG 2026,VASCONEQ,EQ,VASCON ENGINEERS LTD     ,Listed    ,28 AUG 2026,              10.00,         231697111,             31.00,     7177976498.80  
28 AUG 2026,VASUPRADA,EQ,SHRI VASUPRADA PLANTATI L,Permitted ,28 AUG 2026,              10.00,           8284402,             94.50,      782875989.00 
28 AUG 2026,VASWANI,EQ,VASWANI IND LTD          ,Listed    ,28 AUG 2026,              10.00,          32946153,             49.00,     1613702573.95   
28 AUG 2026,VBL,EQ,VARUN BEVERAGES LIMITED  ,Listed    ,28 AUG 2026,               2.00,        3382296144,            414.00,  1400270603616.00       
28 AUG 2026,VCL,BE,VAXTEX COTFAB LIMITED    ,Listed    ,28 AUG 2026,               1.00,         183752220,              2.00,      371179484.40       
28 AUG 2026,VDEAL,SM,VDEAL SYSTEM LIMITED     ,Listed    ,28 AUG 2026,              10.00,           4890460,            160.50,      784918830.00     
28 AUG 2026,VEDAVAAG,EQ,VEDAVAAG SYSTEMS LTD.    ,Permitted ,28 AUG 2026,              10.00,          23464200,             18.35,      430098786.00  
28 AUG 2026,VEDL,EQ,VEDANTA LIMITED          ,Listed    ,28 AUG 2026,               1.00,        3910388057,            287.95,  1125996241013.15      
28 AUG 2026,VEDPOWER,EQ,VEDANTA POWER LIMITED    ,Listed    ,28 AUG 2026,              10.00,        3910388057,             36.65,   143276618408.50  
28 AUG 2026,VEEDOL,EQ,VEEDOL CORPORATION LTD   ,Listed    ,28 AUG 2026,               2.00,          17424000,           1496.10,    26068046400.00    
28 AUG 2026,VEEKAYEM,SM,VEEKAYEM FASH & APP LTD  ,Listed    ,28 AUG 2026,              10.00,           5875730,            103.00,      605200190.00  
28 AUG 2026,VELJAN,BE,VELJAN DENISON LTD.      ,Permitted ,28 AUG 2026,              10.00,           4500000,           1808.80,     8139600000.00    
28 AUG 2026,VELS,ST,VELS FILM INTERNATIONAL L,Listed    ,15 JUL 2026,              10.00,          12908000,             73.00,      942284000.00      
28 AUG 2026,VENKEYS,EQ,VENKY S (INDIA) LIMITED  ,Listed    ,28 AUG 2026,              10.00,          14087335,           1571.90,    22143881886.50   
28 AUG 2026,VENTIVE,EQ,VENTIVE HOSPITALITY LTD  ,Listed    ,28 AUG 2026,               1.00,         233541608,            587.10,   137112278056.80   
28 AUG 2026,VENUSPIPES,EQ,VENUS PIPES & TUBES LTD  ,Listed    ,28 AUG 2026,              10.00,          20716110,           1634.30,    33856338573.00
28 AUG 2026,VENUSREM,BE,VENUS REMEDIES LIMITED   ,Listed    ,28 AUG 2026,              10.00,          13366988,           1626.70,    21744079379.60  
28 AUG 2026,VERA,SM,VERA SYNTHETIC LIMITED   ,Listed    ,18 AUG 2026,              10.00,           4935000,             86.25,      425643750.00      
28 AUG 2026,VERANDA,EQ,VERANDA LEARNING SOL LTD ,Listed    ,28 AUG 2026,              10.00,          96320725,            240.65,    23179582471.25   
28 AUG 2026,VERITAAS,SM,VERITAAS ADVERTISING LTD ,Listed    ,28 AUG 2026,              10.00,           2823000,             31.45,       88783350.00  
28 AUG 2026,VERTEXPLUS,SM,VERTEXPLUS TECHNOLOGIES L,Listed    ,28 AUG 2026,              10.00,           5479600,             51.45,      281925420.00
28 AUG 2026,VERTIS,IV,VERTIS INFRASTRUCTURE TST,Listed    ,28 AUG 2026,             100.00,        1509983998,            115.75,   174780647768.50    
28 AUG 2026,VERTOZ,BE,VERTOZ LIMITED           ,Listed    ,28 AUG 2026,              10.00,          85230000,             39.30,     3349539000.00    
28 AUG 2026,VESUVIUS,EQ,VESUVIUS INDIA LTD       ,Listed    ,28 AUG 2026,               1.00,         202960800,            421.55,    85558125240.00  
28 AUG 2026,VETO,BE,VETO SWITCHGEAR CABLE LTD,Listed    ,28 AUG 2026,              10.00,          19114955,            126.10,     2410013526.40      
28 AUG 2026,VGCL,EQ,VIBRANT GLOBAL CAPITAL L ,Permitted ,28 AUG 2026,              10.00,          22907380,             57.75,     1322901195.00      
28 AUG 2026,VGINFOTECH,SM,VIRTUAL GALAXY INFOTECH L,Listed    ,28 AUG 2026,              10.00,          24868635,            148.50,     3692992297.50
28 AUG 2026,VGL,EQ,VARVEE GLOBAL LIMITED    ,Listed    ,28 AUG 2026,               5.00,          51528678,             58.20,     2999999633.15       
28 AUG 2026,VGUARD,EQ,V-GUARD IND LTD.         ,Listed    ,28 AUG 2026,               1.00,         436891055,            333.25,   145593944078.75    
28 AUG 2026,VHL,EQ,VARDHMAN HOLDINGS LIMITED,Listed    ,28 AUG 2026,              10.00,           3183808,           3506.90,    11165296275.20       
28 AUG 2026,VHLTD,BE,VICEROY HOTELS LIMITED   ,Listed    ,28 AUG 2026,              10.00,         125503761,            117.95,    14803168609.95     
28 AUG 2026,VIAZ,SM,VIAZ TYRES LIMITED       ,Listed    ,28 AUG 2026,              10.00,          14307000,             70.00,     1001490000.00      
28 AUG 2026,VICTORYEV,ST,VICTORY ELEC VEHICL INT L,Listed    ,28 AUG 2026,               5.00,          24090000,             16.00,      385440000.00 
28 AUG 2026,VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,Listed    ,28 AUG 2026,               1.00,          49945000,            355.70,    17765436500.00  
28 AUG 2026,VIDYAWIRES,EQ,VIDYA WIRES LIMITED      ,Listed    ,28 AUG 2026,               1.00,         212692307,             90.05,    19157196091.50
28 AUG 2026,VIESL,SM,VISION INFRA EQUIP SOL L ,Listed    ,28 AUG 2026,              10.00,          24642400,            351.45,     8660571480.00     
28 AUG 2026,VIGOR,ST,VIGOR PLAST INDIA LIMITED,Listed    ,28 AUG 2026,              10.00,          10351700,            100.70,     1042416190.00     
28 AUG 2026,VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,Listed    ,28 AUG 2026,               1.00,         102896728,           1452.50,   149457497420.00    
28 AUG 2026,VIJAYPD,SM,VIJAYPD CEUTICAL LIMITED ,Listed    ,28 AUG 2026,              10.00,          19528686,             72.75,     1420711906.50   
28 AUG 2026,VIJIFIN,BE,VIJI FINANCE LIMITED     ,Listed    ,28 AUG 2026,               1.00,         142500000,             15.05,     2143200000.00   
28 AUG 2026,VIJSOLX,EQ,VIJAY SOLVEX LTD.        ,Permitted ,28 AUG 2026,              10.00,           3201263,            690.00,     2208871470.00   
28 AUG 2026,VIKASECO,EQ,VIKAS ECOTECH LIMITED    ,Listed    ,28 AUG 2026,               1.00,        1768706024,              1.15,     2016324867.35  
28 AUG 2026,VIKASLIFE,EQ,VIKAS LIFECARE LIMITED   ,Listed    ,28 AUG 2026,               1.00,        1857668560,              1.35,     2507852556.00 
28 AUG 2026,VIKRAMSOLR,EQ,VIKRAM SOLAR LIMITED     ,Listed    ,28 AUG 2026,              10.00,         362354381,            172.70,    62582225142.50
28 AUG 2026,VIKRAN,EQ,VIKRAN ENGINEERING LTD   ,Listed    ,28 AUG 2026,               1.00,         257911026,             59.40,    15317335834.15    
28 AUG 2026,VILAS,SM,VILAS TRANSCORE LIMITED  ,Listed    ,28 AUG 2026,              10.00,          24480000,            360.95,     8836056000.00     
28 AUG 2026,VILINBIO,SM,VILIN BIO MED LIMITED    ,Listed    ,28 AUG 2026,              10.00,          15250000,             44.70,      681675000.00  
28 AUG 2026,VIMTALABS,EQ,VIMTA LABS LIMITED       ,Listed    ,28 AUG 2026,               2.00,          44669355,            617.70,    27592260583.50 
28 AUG 2026,VINATIORGA,EQ,VINATI ORGANICS LTD      ,Listed    ,28 AUG 2026,               1.00,         103665632,           1325.20,   137377695526.40
28 AUG 2026,VINCOFE,EQ,VINTAGE COFFEE N BVRGS L ,Listed    ,28 AUG 2026,              10.00,         145688409,            177.95,    25928166149.75   
28 AUG 2026,VINDHYATEL,EQ,VINDHYA TELELINKS LTD    ,Listed    ,28 AUG 2026,              10.00,          11850863,           2585.50,    30640406286.50
28 AUG 2026,VINEETLAB,EQ,VINEET LABORATORIES LTD  ,Listed    ,28 AUG 2026,              10.00,          19206266,             38.70,      742898368.90 
28 AUG 2026,VINNY,EQ,VINNY OVERSEAS LIMITED   ,Listed    ,28 AUG 2026,               1.00,         465246622,              1.05,      488508953.10     
28 AUG 2026,VINSYS,ST,VINSYS IT SERVICES IND LT,Listed    ,28 AUG 2026,              10.00,          14749857,            604.00,     8908913628.00    
28 AUG 2026,VINYAS,SM,VINYAS INNOVATIVE TECH L ,Listed    ,28 AUG 2026,              10.00,          12584726,           1573.80,    19805841778.80    
28 AUG 2026,VINYLINDIA,EQ,VINYL CHEMICALS (I) LTD. ,Listed    ,28 AUG 2026,               1.00,          18337111,            234.25,     4295468251.75
28 AUG 2026,VIPCLOTHNG,EQ,VIP CLOTHING LIMITED     ,Listed    ,28 AUG 2026,               2.00,          90129519,             20.35,     1835938302.05
28 AUG 2026,VIPIND,EQ,VIP INDUSTRIES LTD       ,Listed    ,28 AUG 2026,               2.00,         142051846,            305.80,    43439454506.80    
28 AUG 2026,VIPULLTD,BE,VIPUL LIMITED            ,Listed    ,28 AUG 2026,               1.00,         140959480,             15.45,     2176414371.20  
28 AUG 2026,VIRAT,EQ,VIRAT INDUSTRIES LTD.    ,Permitted ,28 AUG 2026,              10.00,          14523339,            466.05,     6768602140.95     
28 AUG 2026,VIRINCHI,EQ,VIRINCHI LIMITED         ,Listed    ,28 AUG 2026,              10.00,         109646896,             15.00,     1642510502.10  
28 AUG 2026,VIRTUALG,EQ,VIRTUAL GLOBAL EDU LTD   ,Permitted ,28 AUG 2026,               1.00,         566163698,              0.55,      300066759.95  
28 AUG 2026,VISACHROME,EQ,VISA CHROME LIMITED      ,Listed    ,28 AUG 2026,              10.00,         145789500,             39.05,     5695995765.00
28 AUG 2026,VISAKAIND,EQ,VISAKA INDUSTRIES LIMITED,Listed    ,28 AUG 2026,               2.00,          86404760,             89.65,     7746186734.00 
28 AUG 2026,VISAMAN,SM,VISAMAN GLOBAL SALES LTD ,Listed    ,28 AUG 2026,              10.00,          21271099,             79.20,     1684671040.80   
28 AUG 2026,VISDEM,SM,VISDEM TECHNOSYS LIMITED ,Listed    ,28 AUG 2026,              10.00,          10272000,             88.55,      909585600.00    
28 AUG 2026,VISHAL,EQ,VISHAL FABRICS LTD.      ,Permitted ,28 AUG 2026,               5.00,         247610003,             18.70,     4630307056.10    
28 AUG 2026,VISHNU,EQ,VISHNU CHEMICALS LIMITED ,Listed    ,28 AUG 2026,               2.00,          67315284,            652.20,    43903028224.80    
28 AUG 2026,VISHNUINFR,SM,VISHNUSURYA PROJ N INFR L,Listed    ,28 AUG 2026,              10.00,          25925538,            154.90,     4015865836.20
28 AUG 2026,VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD  ,Listed    ,28 AUG 2026,               2.00,         217827700,              6.05,     1315679308.00 
28 AUG 2026,VISHWAS,ST,VISHWAS AGRI SEEDS LTD   ,Listed    ,28 AUG 2026,              10.00,          10000000,             42.95,      429500000.00   
28 AUG 2026,VISL,EQ,VEDANTA IRON AND STEEL L ,Listed    ,28 AUG 2026,               1.00,        3910388057,             38.60,   150901875119.65      
28 AUG 2026,VITAL,BE,VITAL CHEMTECH LIMITED   ,Listed    ,28 AUG 2026,              10.00,          23951100,             55.50,     1328807028.00     
28 AUG 2026,VIVIANA,BE,VIVIANA POWER TECH LTD   ,Listed    ,28 AUG 2026,              10.00,          10124800,            728.40,     7374904320.00   
28 AUG 2026,VIVIDEL,SM,VIVID ELECTROMECH LIMITED,Listed    ,28 AUG 2026,              10.00,           8887800,           1503.70,    13364584860.00   
28 AUG 2026,VIVIDHA,EQ,VISAGAR POLYTEX LTD      ,Listed    ,28 AUG 2026,               1.00,         292700534,              0.50,      152204277.70   
28 AUG 2026,VIVIMEDLAB,BE,VIVIMED LABS LIMITED     ,Listed    ,28 AUG 2026,               2.00,          82913915,              7.05,      586201379.05
28 AUG 2026,VIVO,ST,VIVO COLLAB SOLUTIONS LTD,Listed    ,24 AUG 2026,              10.00,           2015000,            160.00,      322400000.00      
28 AUG 2026,VIVOBIOT,EQ,VIVO BIO TECH LTD.       ,Permitted ,28 AUG 2026,              10.00,          22190628,             18.10,      401872273.10  
28 AUG 2026,VIYASH,EQ,VIYASH SCIENTIFIC LIMITED,Listed    ,28 AUG 2026,               2.00,         436875477,            267.40,   116820502549.80    
