Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
07 SEP 2026,VASA,SM,VASA RETAIL & OVERSEA LTD,Listed    ,07 SEP 2026,              10.00,           5992550,              3.85,       23071317.50      
07 SEP 2026,VASCONEQ,EQ,VASCON ENGINEERS LTD     ,Listed    ,07 SEP 2026,              10.00,         231697111,             30.10,     6971766070.00  
07 SEP 2026,VASUPRADA,EQ,SHRI VASUPRADA PLANTATI L,Permitted ,07 SEP 2026,              10.00,           8284402,            108.00,      894715416.00 
07 SEP 2026,VASWANI,EQ,VASWANI IND LTD          ,Listed    ,07 SEP 2026,              10.00,          32946153,             45.85,     1510581115.05   
07 SEP 2026,VBL,EQ,VARUN BEVERAGES LIMITED  ,Listed    ,07 SEP 2026,               2.00,        3382296144,            405.95,  1373043119656.80       
07 SEP 2026,VCL,BE,VAXTEX COTFAB LIMITED    ,Listed    ,07 SEP 2026,               1.00,         183752220,              1.50,      277465852.20       
07 SEP 2026,VDEAL,SM,VDEAL SYSTEM LIMITED     ,Listed    ,07 SEP 2026,              10.00,           4890460,            149.00,      728678540.00     
07 SEP 2026,VEDAVAAG,EQ,VEDAVAAG SYSTEMS LTD.    ,Permitted ,07 SEP 2026,              10.00,          23464200,             18.15,      425875230.00  
07 SEP 2026,VEDL,EQ,VEDANTA LIMITED          ,Listed    ,07 SEP 2026,               1.00,        3910388057,            268.00,  1047983999276.00      
07 SEP 2026,VEDPOWER,EQ,VEDANTA POWER LIMITED    ,Listed    ,07 SEP 2026,              10.00,        3910388057,             34.10,   133422440504.85  
07 SEP 2026,VEEDOL,EQ,VEEDOL CORPORATION LTD   ,Listed    ,07 SEP 2026,               2.00,          17424000,           1456.30,    25374571200.00    
07 SEP 2026,VEEKAYEM,SM,VEEKAYEM FASH & APP LTD  ,Listed    ,07 SEP 2026,              10.00,           5875730,            111.50,      655143895.00  
07 SEP 2026,VELJAN,BE,VELJAN DENISON LTD.      ,Permitted ,07 SEP 2026,              10.00,           4500000,           1902.30,     8560350000.00    
07 SEP 2026,VELS,ST,VELS FILM INTERNATIONAL L,Listed    ,15 JUL 2026,              10.00,          12908000,             73.00,      942284000.00      
07 SEP 2026,VENKEYS,EQ,VENKY S (INDIA) LIMITED  ,Listed    ,07 SEP 2026,              10.00,          14087335,           1648.30,    23220154280.50   
07 SEP 2026,VENTIVE,EQ,VENTIVE HOSPITALITY LTD  ,Listed    ,07 SEP 2026,               1.00,         233541608,            580.55,   135582580524.40   
07 SEP 2026,VENUSPIPES,EQ,VENUS PIPES & TUBES LTD  ,Listed    ,07 SEP 2026,              10.00,          20716110,           1805.40,    37400864994.00
07 SEP 2026,VENUSREM,BE,VENUS REMEDIES LIMITED   ,Listed    ,07 SEP 2026,              10.00,          13366988,           1669.40,    22314849767.20  
07 SEP 2026,VERA,SM,VERA SYNTHETIC LIMITED   ,Listed    ,18 AUG 2026,              10.00,           4935000,             86.25,      425643750.00      
07 SEP 2026,VERANDA,EQ,VERANDA LEARNING SOL LTD ,Listed    ,07 SEP 2026,              10.00,          96320725,            241.80,    23291314512.25   
07 SEP 2026,VERITAAS,SM,VERITAAS ADVERTISING LTD ,Listed    ,07 SEP 2026,              10.00,           2823000,             28.75,       81161250.00  
07 SEP 2026,VERTEXPLUS,SM,VERTEXPLUS TECHNOLOGIES L,Listed    ,07 SEP 2026,              10.00,           5479600,             57.50,      315077000.00
07 SEP 2026,VERTIS,IV,VERTIS INFRASTRUCTURE TST,Listed    ,07 SEP 2026,             100.00,        1509983998,            117.00,   176668127766.00    
07 SEP 2026,VERTOZ,EQ,VERTOZ LIMITED           ,Listed    ,07 SEP 2026,              10.00,          85230000,             37.05,     3156919200.00    
07 SEP 2026,VESUVIUS,EQ,VESUVIUS INDIA LTD       ,Listed    ,07 SEP 2026,               1.00,         202960800,            419.55,    85152203640.00  
07 SEP 2026,VETO,BE,VETO SWITCHGEAR CABLE LTD,Listed    ,07 SEP 2026,              10.00,          19114955,            125.60,     2401220647.10      
07 SEP 2026,VGCL,EQ,VIBRANT GLOBAL CAPITAL L ,Permitted ,07 SEP 2026,              10.00,          22907380,             51.00,     1167818232.40      
07 SEP 2026,VGINFOTECH,SM,VIRTUAL GALAXY INFOTECH L,Listed    ,07 SEP 2026,              10.00,          24868635,            140.75,     3500260376.25
07 SEP 2026,VGL,EQ,VARVEE GLOBAL LIMITED    ,Listed    ,07 SEP 2026,               5.00,          51528678,             53.50,     2757814846.55       
07 SEP 2026,VGUARD,EQ,V-GUARD IND LTD.         ,Listed    ,07 SEP 2026,               1.00,         436891055,            332.55,   145288120340.25    
07 SEP 2026,VHL,EQ,VARDHMAN HOLDINGS LIMITED,Listed    ,07 SEP 2026,              10.00,           3183808,           3620.80,    11527932006.40       
07 SEP 2026,VHLTD,BE,VICEROY HOTELS LIMITED   ,Listed    ,07 SEP 2026,              10.00,         125503761,            121.85,    15295143353.05     
07 SEP 2026,VHLTD-RE1,BE,VICEROY HOTELS LTD       ,Permitted ,07 SEP 2026,              10.00,           9203008,              0.70,        6258045.45 
07 SEP 2026,VIAZ,SM,VIAZ TYRES LIMITED       ,Listed    ,07 SEP 2026,              10.00,          14307000,             70.85,     1013650950.00      
07 SEP 2026,VICTORYEV,SM,VICTORY ELEC VEHICL INT L,Listed    ,07 SEP 2026,               5.00,          24090000,             15.30,      368577000.00 
07 SEP 2026,VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,Listed    ,07 SEP 2026,               1.00,          49945000,            349.00,    17430805000.00  
07 SEP 2026,VIDYAWIRES,EQ,VIDYA WIRES LIMITED      ,Listed    ,07 SEP 2026,               1.00,         212692307,             88.15,    18748826862.05
07 SEP 2026,VIESL,SM,VISION INFRA EQUIP SOL L ,Listed    ,07 SEP 2026,              10.00,          24642400,            394.10,     9711569840.00     
07 SEP 2026,VIGOR,SM,VIGOR PLAST INDIA LIMITED,Listed    ,07 SEP 2026,              10.00,          10351700,            112.75,     1167154175.00     
07 SEP 2026,VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,Listed    ,07 SEP 2026,               1.00,         102896728,           1497.50,   154087850180.00    
07 SEP 2026,VIJAYPD,SM,VIJAYPD CEUTICAL LIMITED ,Listed    ,07 SEP 2026,              10.00,          19528686,             66.75,     1303539790.50   
07 SEP 2026,VIJIFIN,BE,VIJI FINANCE LIMITED     ,Listed    ,07 SEP 2026,               1.00,         191500000,             16.90,     3238265000.00   
07 SEP 2026,VIJSOLX,EQ,VIJAY SOLVEX LTD.        ,Permitted ,07 SEP 2026,              10.00,           3201263,            682.10,     2183581492.30   
07 SEP 2026,VIKASECO,EQ,VIKAS ECOTECH LIMITED    ,Listed    ,07 SEP 2026,               1.00,        1768706024,              1.05,     1892515445.70  
07 SEP 2026,VIKASLIFE,EQ,VIKAS LIFECARE LIMITED   ,Listed    ,07 SEP 2026,               1.00,        1857668560,              1.30,     2396392442.40 
07 SEP 2026,VIKRAMSOLR,EQ,VIKRAM SOLAR LIMITED     ,Listed    ,07 SEP 2026,              10.00,         362354381,            165.80,    60081979913.60
07 SEP 2026,VIKRAN,EQ,VIKRAN ENGINEERING LTD   ,Listed    ,07 SEP 2026,               1.00,         257911026,             60.60,    15629408175.60    
07 SEP 2026,VILAS,SM,VILAS TRANSCORE LIMITED  ,Listed    ,07 SEP 2026,              10.00,          24480000,            356.30,     8722224000.00     
07 SEP 2026,VILINBIO,SM,VILIN BIO MED LIMITED    ,Listed    ,07 SEP 2026,              10.00,          15250000,             56.95,      868487500.00  
07 SEP 2026,VIMTALABS,EQ,VIMTA LABS LIMITED       ,Listed    ,07 SEP 2026,               2.00,          44669355,            640.65,    28617422280.75 
07 SEP 2026,VINATIORGA,EQ,VINATI ORGANICS LTD      ,Listed    ,07 SEP 2026,               1.00,         103665632,           1298.90,   134651289404.80
07 SEP 2026,VINCOFE,EQ,VINTAGE COFFEE N BVRGS L ,Listed    ,07 SEP 2026,              10.00,         145688409,            178.90,    26060742601.90   
07 SEP 2026,VINDHYATEL,EQ,VINDHYA TELELINKS LTD    ,Listed    ,07 SEP 2026,              10.00,          11850863,           2765.00,    32767636195.00
07 SEP 2026,VINEETLAB,EQ,VINEET LABORATORIES LTD  ,Listed    ,07 SEP 2026,              10.00,          19206266,             37.30,      716009596.50 
07 SEP 2026,VINNY,EQ,VINNY OVERSEAS LIMITED   ,Listed    ,07 SEP 2026,               1.00,         465246622,              1.00,      469899088.20     
07 SEP 2026,VINSYS,ST,VINSYS IT SERVICES IND LT,Listed    ,07 SEP 2026,              10.00,          14749857,            596.50,     8798289700.50    
07 SEP 2026,VINYAS,SM,VINYAS INNOVATIVE TECH L ,Listed    ,07 SEP 2026,              10.00,          12584726,           1520.25,    19131929701.50    
07 SEP 2026,VINYLINDIA,EQ,VINYL CHEMICALS (I) LTD. ,Listed    ,07 SEP 2026,               1.00,          18337111,            228.70,     4193330543.50
07 SEP 2026,VIPCLOTHNG,EQ,VIP CLOTHING LIMITED     ,Listed    ,07 SEP 2026,               2.00,          90129519,             20.15,     1817011103.05
07 SEP 2026,VIPIND,EQ,VIP INDUSTRIES LTD       ,Listed    ,07 SEP 2026,               2.00,         142051846,            320.50,    45527616643.00    
07 SEP 2026,VIPULLTD,BE,VIPUL LIMITED            ,Listed    ,07 SEP 2026,               1.00,         140959480,             13.70,     1932554470.80  
07 SEP 2026,VIRAT,EQ,VIRAT INDUSTRIES LTD.    ,Permitted ,07 SEP 2026,              10.00,          14523339,            433.20,     6291510454.80     
07 SEP 2026,VIRINCHI,EQ,VIRINCHI LIMITED         ,Listed    ,07 SEP 2026,              10.00,         109646896,             14.30,     1569047081.75  
07 SEP 2026,VIRTUALG,BE,VIRTUAL GLOBAL EDU LTD   ,Permitted ,07 SEP 2026,               1.00,         566163698,              0.45,      254773664.10  
07 SEP 2026,VISACHROME,EQ,VISA CHROME LIMITED      ,Listed    ,07 SEP 2026,              10.00,         145789500,             36.75,     5354848335.00
07 SEP 2026,VISAKAIND,EQ,VISAKA INDUSTRIES LIMITED,Listed    ,07 SEP 2026,               2.00,          86404760,             92.15,     7963926729.20 
07 SEP 2026,VISAMAN,SM,VISAMAN GLOBAL SALES LTD ,Listed    ,07 SEP 2026,              10.00,          21271099,             58.35,     1241168626.65   
07 SEP 2026,VISDEM,SM,VISDEM TECHNOSYS LIMITED ,Listed    ,07 SEP 2026,              10.00,          10272000,             98.00,     1006656000.00    
07 SEP 2026,VISHAL,EQ,VISHAL FABRICS LTD.      ,Permitted ,07 SEP 2026,               5.00,         247610003,             18.25,     4516406454.70    
07 SEP 2026,VISHNU,EQ,VISHNU CHEMICALS LIMITED ,Listed    ,07 SEP 2026,               2.00,          67315284,            726.50,    48904553826.00    
07 SEP 2026,VISHNUINFR,SM,VISHNUSURYA PROJ N INFR L,Listed    ,07 SEP 2026,              10.00,          25925538,            157.10,     4072902019.80
07 SEP 2026,VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD  ,Listed    ,07 SEP 2026,               2.00,         217827700,              5.95,     1298253092.00 
07 SEP 2026,VISHWAS,ST,VISHWAS AGRI SEEDS LTD   ,Listed    ,03 SEP 2026,              10.00,          10000000,             44.20,      442000000.00   
07 SEP 2026,VISL,EQ,VEDANTA IRON AND STEEL L ,Listed    ,07 SEP 2026,               1.00,        3910388057,             34.65,   135455842294.50      
07 SEP 2026,VITAL,EQ,VITAL CHEMTECH LIMITED   ,Listed    ,07 SEP 2026,              10.00,          23951100,             56.60,     1355392749.00     
07 SEP 2026,VIVIANA,EQ,VIVIANA POWER TECH LTD   ,Listed    ,07 SEP 2026,              10.00,          10124800,            776.55,     7862413440.00   
07 SEP 2026,VIVIDEL,SM,VIVID ELECTROMECH LIMITED,Listed    ,07 SEP 2026,              10.00,           8887800,           1696.10,    15074597580.00   
07 SEP 2026,VIVIDHA,EQ,VISAGAR POLYTEX LTD      ,Listed    ,07 SEP 2026,               1.00,         292700534,              0.50,      149277272.35   
07 SEP 2026,VIVIMEDLAB,BE,VIVIMED LABS LIMITED     ,Listed    ,07 SEP 2026,               2.00,          82913915,              6.45,      534794751.75
07 SEP 2026,VIVO,ST,VIVO COLLAB SOLUTIONS LTD,Listed    ,03 SEP 2026,              10.00,           2015000,            151.05,      304365750.00      
07 SEP 2026,VIVOBIOT,EQ,VIVO BIO TECH LTD.       ,Permitted ,07 SEP 2026,              10.00,          22190628,             19.00,      421400025.70  
07 SEP 2026,VIYASH,EQ,VIYASH SCIENTIFIC LIMITED,Listed    ,07 SEP 2026,               2.00,         436875477,            263.65,   115182219511.05    
07 SEP 2026,VLEGOV,EQ,VL E GOV AND IT SOL LTD  ,Listed    ,07 SEP 2026,              10.00,         108451329,             10.45,     1135485414.65    
07 SEP 2026,VLINFRA,SM,V.L.INFRAPROJECTS LIMITED,Listed    ,07 SEP 2026,              10.00,          15712500,             27.80,      436807500.00   
07 SEP 2026,VLSFINANCE,EQ,VLS FINANCE LTD          ,Listed    ,07 SEP 2026,              10.00,          31378663,            244.45,     7669886597.10
07 SEP 2026,VMARCIND,SM,V MARC INDIA LIMITED     ,Listed    ,07 SEP 2026,              10.00,         146524176,            303.00,    44396825328.00  
07 SEP 2026,VMART,EQ,VMART RETAIL LTD         ,Listed    ,07 SEP 2026,              10.00,          79548002,            826.20,    65722559252.40     
07 SEP 2026,VMM,EQ,VISHAL MEGA MART LIMITED ,Listed    ,07 SEP 2026,              10.00,        4676375306,            104.00,   486343031824.00       
07 SEP 2026,VMOBILE,SM,VINIT MOBILE LIMITED     ,Listed    ,07 SEP 2026,              10.00,           6170000,             56.60,      349222000.00   
07 SEP 2026,VMSTMT,EQ,VMS TMT LIMITED          ,Listed    ,07 SEP 2026,              10.00,          49631210,             44.60,     2212559341.80    
07 SEP 2026,VOEPL,EQ,VIRTUOSO OPTOELECTRONIC L,Listed    ,07 SEP 2026,              10.00,          31833079,            543.15,    17290136858.85     
07 SEP 2026,VOGL,EQ,VEDANTA OIL AND GAS LTD  ,Listed    ,07 SEP 2026,               1.00,        3910388057,             36.95,   144449734825.60      
07 SEP 2026,VOITHPAPR,EQ,VOITH PAPER FABRICS IND L,Permitted ,07 SEP 2026,              10.00,           4392559,           1475.50,     6481220804.50 
07 SEP 2026,VOLERCAR,SM,VOLER CAR LIMITED        ,Listed    ,07 SEP 2026,              10.00,          11143527,            235.90,     2628758019.30  
07 SEP 2026,VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD ,Listed    ,07 SEP 2026,              10.00,          10117120,          11067.00,   111966167040.00   
07 SEP 2026,VOLTAS,EQ,VOLTAS LTD               ,Listed    ,07 SEP 2026,               1.00,         330884740,           1167.20,   386208668528.00    
07 SEP 2026,VPRPL,EQ,VISHNU PRAKASH R PUNGLI L,Listed    ,07 SEP 2026,              10.00,         124644000,             34.25,     4271549880.00     
07 SEP 2026,VR,SM,V R INFRASPACE LIMITED   ,Listed    ,07 SEP 2026,              10.00,           8880000,            107.10,      951048000.00        
07 SEP 2026,VRAJ,EQ,VRAJ IRON AND STEEL LTD  ,Listed    ,07 SEP 2026,              10.00,          32982619,            122.15,     4028497084.65      
07 SEP 2026,VRLLOG,EQ,VRL LOGISTICS LIMITED    ,Listed    ,07 SEP 2026,              10.00,         176686990,            292.75,    51725116322.50    
07 SEP 2026,VSCL,SM,VADIVARHE SPCLTY CHEM LTD,Listed    ,04 SEP 2026,              10.00,          15000000,             20.90,      313500000.00      
07 SEP 2026,VSSL,EQ,VARDHMAN SPC STEEL LTD   ,Listed    ,07 SEP 2026,              10.00,          96685678,            356.45,    34463609923.10      
07 SEP 2026,VSTIND,EQ,VST INDUSTRIES LTD       ,Listed    ,07 SEP 2026,              10.00,         169861120,            206.95,    35154457395.20    
07 SEP 2026,VSTL,EQ,VIBHOR STEEL TUBES LTD   ,Listed    ,07 SEP 2026,              10.00,          18962443,            121.75,     2308677435.25      
07 SEP 2026,VSTTILLERS,EQ,VST TILLERS TRACTORS LTD ,Listed    ,07 SEP 2026,              10.00,           8652754,           4131.90,    35752314252.60
07 SEP 2026,VTL,EQ,VARDHMAN TEXTILES LIMITED,Listed    ,07 SEP 2026,               2.00,         289475800,            590.20,   170848617160.00       
07 SEP 2026,VTMLTD,EQ,V T M LTD.               ,Permitted ,07 SEP 2026,               1.00,         100569000,             56.50,     5681142810.00    
07 SEP 2026,WAAREEENER,EQ,WAAREE ENERGIES LIMITED  ,Listed    ,07 SEP 2026,              10.00,         287651335,           2593.00,   745879911655.00
07 SEP 2026,WAAREEINDO,EQ,INDOSOLAR LIMITED        ,Listed    ,07 SEP 2026,              10.00,          41603691,            265.55,    11047860145.05
07 SEP 2026,WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,Listed    ,07 SEP 2026,               2.00,         104345792,            852.60,    88965222259.20 
07 SEP 2026,WABAG,EQ,VA TECH WABAG LTD        ,Listed    ,07 SEP 2026,               2.00,          62315663,           2008.00,   125129851304.00     
07 SEP 2026,WAKEFIT,EQ,WAKEFIT INNOVATIONS LTD  ,Listed    ,07 SEP 2026,               1.00,         331331698,            155.35,    51469065967.30   
07 SEP 2026,WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES ,Listed    ,07 SEP 2026,               2.00,          67842060,            223.35,    15153202521.60
07 SEP 2026,WALPAR,SM,WALPAR NUTRITIONS LIMITED,Listed    ,07 SEP 2026,              10.00,           9390440,             23.05,      216449642.00    
07 SEP 2026,WANBURY,EQ,WANBURY LIMITED          ,Listed    ,07 SEP 2026,              10.00,          34939398,            250.55,     8754066168.90   
07 SEP 2026,WARDINMOBI,EQ,WARDWIZARD INNO & MOB L  ,Permitted ,07 SEP 2026,               1.00,         300817446,              5.75,     1735716663.40
