Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
06 AUG 2026,KOTIC,EQ,KOTHARI INDUSTRIAL CORP L,Permitted ,06 AUG 2026,               5.00,         108021773,            154.75,    16714208936.30     
06 AUG 2026,KOTYARK,BE,KOTYARK INDUSTRIES LTD   ,Listed    ,06 AUG 2026,              10.00,         113070276,             40.40,     4565777744.90   
06 AUG 2026,KOVAI,EQ,KOVAI MEDICAL CENTER & HO,Permitted ,06 AUG 2026,              10.00,          10942262,           5893.50,    64488221097.00     
06 AUG 2026,KPEL,EQ,K.P. ENERGY LIMITED      ,Listed    ,06 AUG 2026,               5.00,          67798099,            304.20,    20624181715.80      
06 AUG 2026,KPIGREEN,EQ,KPI GREEN ENERGY LIMITED ,Listed    ,06 AUG 2026,               5.00,         197671968,            375.35,    74196173188.80  
06 AUG 2026,KPIL,EQ,KALPATARU PROJECT INT LTD,Listed    ,06 AUG 2026,               2.00,         170772546,           1294.10,   220996751778.60      
06 AUG 2026,KPITTECH,EQ,KPIT TECHNOLOGIES LIMITED,Listed    ,06 AUG 2026,              10.00,         274143808,            623.00,   170791592384.00  
06 AUG 2026,KPL,EQ,KWALITY PHARMACEUTICALS L,Permitted ,06 AUG 2026,              10.00,          10376198,           2652.10,    27518714715.80       
06 AUG 2026,KPRMILL,EQ,KPR MILL LTD.            ,Listed    ,06 AUG 2026,               1.00,         341814000,           1086.00,   371210004000.00   
06 AUG 2026,KRBL,EQ,KRBL LIMITED             ,Listed    ,06 AUG 2026,               1.00,         228889892,            374.05,    85616264102.60      
06 AUG 2026,KREBSBIO,EQ,KREBS BIOCHEMICALS & IND ,Listed    ,06 AUG 2026,              10.00,          21560586,             54.50,     1175267542.85  
06 AUG 2026,KRIDHANINF,BE,KRIDHAN INFRA LIMITED    ,Listed    ,06 AUG 2026,               2.00,          94779205,              2.30,      216096587.40
06 AUG 2026,KRISHANA,EQ,KRISHANA PHOSCHEM LIMITED,Listed    ,06 AUG 2026,               2.00,         309138000,            179.40,    55462448580.00  
06 AUG 2026,KRISHCA,SM,KRISHCA STRAPPING SLTN L ,Listed    ,06 AUG 2026,              10.00,          15927750,            161.55,     2573128012.50   
06 AUG 2026,KRISHIVAL,EQ,KRISHIVAL FOODS LIMITED  ,Listed    ,06 AUG 2026,              10.00,          22295141,            390.10,     8697334504.10 
06 AUG 2026,KRISHNADEF,EQ,KRISHNA DEF AND ALD IND L,Listed    ,06 AUG 2026,              10.00,          14933388,           1176.90,    17575104337.20
06 AUG 2026,KRITI,BE,KRITI INDUSTRIES IND LTD ,Listed    ,06 AUG 2026,               1.00,          52696000,             69.30,     3652359760.00     
06 AUG 2026,KRITIKA,EQ,KRITIKA WIRES LIMITED    ,Listed    ,06 AUG 2026,               2.00,         266280000,              5.75,     1528447200.00   
06 AUG 2026,KRITINUT,EQ,KRITI NUTRIENTS LIMITED  ,Listed    ,06 AUG 2026,               1.00,          50103520,             94.10,     4714240196.80  
06 AUG 2026,KRMAYURVED,ST,KRM AYURVEDA LIMITED     ,Listed    ,06 AUG 2026,              10.00,          21260800,            298.70,     6350600960.00
06 AUG 2026,KRN,BE,KRN HEAT EXCHANGE N REF L,Listed    ,06 AUG 2026,              10.00,          65458486,           1214.70,    79512422944.20       
06 AUG 2026,KRONOX,EQ,KRONOX LAB SCIENCES LTD  ,Listed    ,06 AUG 2026,              10.00,          37104000,            166.80,     6188205120.00    
06 AUG 2026,KROSS,EQ,KROSS LIMITED            ,Listed    ,06 AUG 2026,               5.00,          64509422,            200.10,    12907690248.00     
06 AUG 2026,KRSNAA,EQ,KRSNAA DIAGNOSTICS LTD   ,Listed    ,06 AUG 2026,               5.00,          32438672,            559.90,    18162412452.80    
06 AUG 2026,KRT,RR,KNOWLEDGE REALTY TRUST   ,Listed    ,06 AUG 2026,             100.00,        4434399541,            117.10,   519268186251.10       
06 AUG 2026,KRYSTAL,EQ,KRYSTAL INTEGRATED SER L ,Listed    ,06 AUG 2026,              10.00,          13971952,            600.05,     8383869797.60   
06 AUG 2026,KSB,EQ,KSB LIMITED              ,Listed    ,06 AUG 2026,               2.00,         174039220,            788.05,   137151607321.00       
06 AUG 2026,KSCL,EQ,KAVERI SEED CO. LTD.     ,Listed    ,06 AUG 2026,               2.00,          51439071,            770.85,    39651807880.35      
06 AUG 2026,KSHINTL,EQ,KSH INTERNATIONAL LIMITED,Listed    ,06 AUG 2026,               5.00,          67755700,            899.35,    60936088795.00   
06 AUG 2026,KSHITIJPOL,BE,KSHITIJ POLYLINE LIMITED ,Listed    ,06 AUG 2026,               2.00,         154244874,              2.85,      441140339.65
06 AUG 2026,KSL,EQ,KALYANI STEELS LIMITED   ,Listed    ,06 AUG 2026,               5.00,          43653060,            882.25,    38512912185.00       
06 AUG 2026,KSOLVES,EQ,KSOLVES INDIA LIMITED    ,Listed    ,06 AUG 2026,               5.00,          23720400,            283.00,     6712873200.00   
06 AUG 2026,KSR,EQ,KSR FOOTWEAR LIMITED     ,Listed    ,06 AUG 2026,              10.00,          18378382,             29.05,      533891997.10       
06 AUG 2026,KTKBANK,EQ,KARNATAKA BANK LIMITED   ,Listed    ,06 AUG 2026,              10.00,         378203335,            306.80,   116032783178.00   
06 AUG 2026,KUANTUM,EQ,KUANTUM PAPERS LIMITED   ,Listed    ,06 AUG 2026,               1.00,          87263630,             80.60,     7034321214.30   
06 AUG 2026,KUSUMGAR,EQ,KUSUMGAR LIMITED         ,Listed    ,06 AUG 2026,               1.00,         104991372,            650.50,    68296887486.00  
06 AUG 2026,KWIL,EQ,KWALITY WALL'S (INDIA) L ,Listed    ,06 AUG 2026,               1.00,        2349591262,             34.80,    81812767742.85      
06 AUG 2026,LAGNAM,EQ,LAGNAM SPINTEX LIMITED   ,Listed    ,06 AUG 2026,              10.00,          17669000,             84.55,     1493737260.00    
06 AUG 2026,LAHOTIOV,EQ,LAHOTI OVERSEAS LTD.     ,Permitted ,06 AUG 2026,               2.00,          29171500,             41.25,     1203616090.00  
06 AUG 2026,LAKPRE,BZ,LAKSHMI PRE SCRE LTD     ,Listed    ,06 AUG 2026,              10.00,          10941667,              5.20,       56896668.40    
06 AUG 2026,LAKSHYA,SM,LAKSHYA POWERTECH LIMITED,Listed    ,06 AUG 2026,              10.00,          10083920,             90.00,      907552800.00   
06 AUG 2026,LAL,EQ,LORENZINI APPARELS LTD   ,Listed    ,06 AUG 2026,               1.00,         172736551,              8.80,     1520081648.80       
06 AUG 2026,LALPATHLAB,EQ,DR. LAL PATH LABS LTD.   ,Listed    ,06 AUG 2026,              10.00,         167637770,           1928.00,   323205620560.00
06 AUG 2026,LAMBODHARA,EQ,LAMBODHARA TEXTILES LTD. ,Listed    ,06 AUG 2026,               5.00,          10377600,            114.25,     1185848352.00
06 AUG 2026,LAMOSAIC,ST,LAMOSAIC INDIA LIMITED   ,Listed    ,06 AUG 2026,              10.00,          10338008,             54.20,      560320033.60  
06 AUG 2026,LANCORHOL,EQ,LANCOR HOLDINGS LIMITED  ,Listed    ,06 AUG 2026,               2.00,          73550560,             25.50,     1876274785.60 
06 AUG 2026,LANDMARK,EQ,LANDMARK CARS LIMITED    ,Listed    ,06 AUG 2026,               5.00,          41464910,            546.90,    22677159279.00  
06 AUG 2026,LANDSMILL,EQ,LANDSMILL GREEN LIMITED  ,Listed    ,06 AUG 2026,               1.00,        1410695055,              0.80,     1128556044.00 
06 AUG 2026,LAOPALA,EQ,LA OPALA RG LIMITED      ,Listed    ,06 AUG 2026,               2.00,         111000000,            193.80,    21510690000.00   
06 AUG 2026,LASA,EQ,LASA SUPERGENERICS LTD   ,Listed    ,06 AUG 2026,              10.00,          50101239,              7.85,      393294726.15      
06 AUG 2026,LASERPOWER,EQ,LASER POWER & INFRA LTD  ,Listed    ,06 AUG 2026,               5.00,         140368342,            292.00,    40987555864.00
06 AUG 2026,LATENTVIEW,EQ,LATENT VIEW ANALYTICS LTD,Listed    ,06 AUG 2026,               1.00,         206924980,            297.80,    61622259044.00
06 AUG 2026,LATTEYS,BE,LATTEYS INDUSTRIES LTD   ,Listed    ,06 AUG 2026,               2.00,          57495825,             20.40,     1173489788.25   
06 AUG 2026,LAURUSLABS,EQ,LAURUS LABS LIMITED      ,Listed    ,06 AUG 2026,               2.00,         539856582,           1830.00,   987937545060.00
06 AUG 2026,LAXMICOT,EQ,LAXMI COTSPIN LIMITED    ,Listed    ,06 AUG 2026,              10.00,          17147670,             14.80,      253442562.60  
06 AUG 2026,LAXMIDENTL,EQ,LAXMI DENTAL LIMITED     ,Listed    ,06 AUG 2026,               2.00,          54962149,            218.60,    12013626528.40
06 AUG 2026,LAXMIINDIA,BE,LAXMI INDIA FINANCE LTD  ,Listed    ,06 AUG 2026,               5.00,          52393078,            133.25,     6981901574.30
06 AUG 2026,LCCINFOTEC,EQ,LCC INFOTECH LTD         ,Listed    ,06 AUG 2026,               2.00,         168593350,              3.90,      654142198.00
06 AUG 2026,LCL,EQ,LOHIA CORP LIMITED       ,Listed    ,06 AUG 2026,               1.00,         105650000,            531.45,    56147692500.00       
06 AUG 2026,LEMERITE,EQ,LE MERITE EXPORTS LIMITED,Listed    ,06 AUG 2026,               2.00,         125168000,             23.80,     2977746720.00  
06 AUG 2026,LEMONTREE,EQ,LEMON TREE HOTELS LTD    ,Listed    ,06 AUG 2026,              10.00,         792246464,            112.80,    89357478674.55 
06 AUG 2026,LENSKART,EQ,LENSKART SOLUTIONS LTD   ,Listed    ,06 AUG 2026,               2.00,        1738720607,            565.00,   982377142955.00  
06 AUG 2026,LEXUS,EQ,LEXUS GRANITO (INDIA) LTD,Listed    ,06 AUG 2026,              10.00,          20790724,             14.80,      307494807.95     
06 AUG 2026,LFIC,EQ,LAKSHMI FIN IND CORP LTD ,Listed    ,06 AUG 2026,              10.00,           3000000,            139.35,      417990000.00      
06 AUG 2026,LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS   ,Listed    ,06 AUG 2026,              10.00,          31892416,           1520.40,    48489229286.40
06 AUG 2026,LGEINDIA,EQ,LG ELECTRONICS INDIA LTD ,Listed    ,06 AUG 2026,              10.00,         678772392,           1578.30,  1071306466293.60  
06 AUG 2026,LGHL,EQ,LAXMI GOLDORNA HOUSE LTD ,Listed    ,06 AUG 2026,              10.00,          50092560,            201.85,    10110181384.80      
06 AUG 2026,LIBAS,EQ,LIBAS CONSU PRODUCTS LTD ,Listed    ,06 AUG 2026,              10.00,          26344580,              9.70,      255805871.80     
06 AUG 2026,LIBERTSHOE,EQ,LIBERTY SHOES LTD        ,Listed    ,06 AUG 2026,              10.00,          17040000,            264.25,     4502820000.00
06 AUG 2026,LICHSGFIN,EQ,LIC HOUSING FINANCE LTD  ,Listed    ,06 AUG 2026,               2.00,         550063000,            505.00,   277781815000.00 
06 AUG 2026,LICI,EQ,LIFE INSURA CORP OF INDIA,Listed    ,06 AUG 2026,              10.00,       12649995402,            387.55,  4902505718045.10      
06 AUG 2026,LIKHITHA,EQ,LIKHITHA INFRASTRUC LTD  ,Listed    ,06 AUG 2026,               5.00,          39450000,            220.05,     8681367000.00  
06 AUG 2026,LINC,EQ,LINC LIMITED             ,Listed    ,06 AUG 2026,               5.00,          59489164,            101.30,     6026252313.20      
06 AUG 2026,LINCOLN,EQ,LINCOLN PHARMA LTD       ,Listed    ,06 AUG 2026,              10.00,          20029728,            606.20,    12142021113.60   
06 AUG 2026,LINDEINDIA,EQ,LINDE INDIA LIMITED      ,Listed    ,06 AUG 2026,              10.00,          85284223,           7152.50,   609995405007.50
06 AUG 2026,LLOYDS,ST,LLOYDS LUXURIES LIMITED  ,Listed    ,06 AUG 2026,              10.00,          24134873,             64.70,     1561526283.10    
06 AUG 2026,LLOYDSENGG,EQ,LLOYDS ENGG WORK LIMITED ,Listed    ,06 AUG 2026,               1.00,        1460757205,             88.45,   129218582354.30
06 AUG 2026,LLOYDSENT,EQ,LLOYDS ENTERPRISES LTD   ,Listed    ,06 AUG 2026,               1.00,        1503044790,             79.50,   119461999909.20 
06 AUG 2026,LLOYDSME,EQ,LLOYDS METALS N ENERGY L ,Listed    ,06 AUG 2026,               1.00,         562785088,           2059.00,  1158774496192.00  
06 AUG 2026,LMW,EQ,LMW LIMITED              ,Listed    ,06 AUG 2026,              10.00,          10683000,          16635.00,   177711705000.00       
06 AUG 2026,LODHA,EQ,LODHA DEVELOPERS LIMITED ,Listed    ,06 AUG 2026,              10.00,         999060060,           1214.00,  1212858912840.00     
06 AUG 2026,LOKESHMACH,BE,LOKESH MACHINES LTD      ,Listed    ,06 AUG 2026,              10.00,          21296770,            344.85,     7344191134.50
06 AUG 2026,LORDSCHLO,EQ,LORDS CHLORO ALKALI LTD  ,Listed    ,06 AUG 2026,              10.00,          28653861,            144.65,     4144207916.45 
06 AUG 2026,LOTUSDEV,EQ,SRI LOTUS DEVLPRS N RTY L,Listed    ,06 AUG 2026,               1.00,         488723710,            195.60,    95599244913.10  
06 AUG 2026,LOTUSEYE,EQ,LOTUS EYE HOSP & INST L  ,Listed    ,06 AUG 2026,              10.00,          20796330,            117.25,     2438161729.20  
06 AUG 2026,LOVABLE,EQ,LOVABLE LINGERIE LTD     ,Listed    ,06 AUG 2026,              10.00,          14800000,             74.10,     1096384000.00   
06 AUG 2026,LOYALTEX,EQ,LOYAL TEXTILE MILLS LTD  ,Listed    ,06 AUG 2026,              10.00,           4816446,            214.55,     1033272160.40  
06 AUG 2026,LPDC,EQ,LANDMARK PR.DEV.CO.LTD   ,Listed    ,06 AUG 2026,               1.00,         134143160,              6.40,      861199087.20      
06 AUG 2026,LRRPL,SM,LEAD REC AND RUB PROD LTD,Listed    ,03 AUG 2026,              10.00,           8640675,             89.00,      769020075.00     
06 AUG 2026,LT,EQ,LARSEN & TOUBRO LTD.     ,Listed    ,06 AUG 2026,               2.00,        1375729178,           4061.80,  5587936775200.40        
06 AUG 2026,LTF,EQ,L&T FINANCE LIMITED      ,Listed    ,06 AUG 2026,              10.00,        2505506199,            316.65,   793368537913.35       
06 AUG 2026,LTFOODS,EQ,LT FOODS LIMITED         ,Listed    ,06 AUG 2026,               1.00,         347252944,            419.40,   145637884713.60   
06 AUG 2026,LTM,EQ,LTM LIMITED              ,Listed    ,06 AUG 2026,               1.00,         296621321,           4528.00,  1343101341488.00       
06 AUG 2026,LTTS,EQ,L&T TECHNOLOGY SER. LTD. ,Listed    ,06 AUG 2026,               2.00,         106068593,           3555.40,   377116275552.20      
06 AUG 2026,LUMAXIND,EQ,LUMAX INDUSTRIES LTD     ,Listed    ,06 AUG 2026,              10.00,           9347732,           5799.50,    54212171734.00  
06 AUG 2026,LUMAXTECH,EQ,LUMAX AUTO TECH LTD      ,Listed    ,06 AUG 2026,               2.00,          68157705,           1698.30,   115752230401.50 
06 AUG 2026,LUPIN,EQ,LUPIN LIMITED            ,Listed    ,06 AUG 2026,               2.00,         457232536,           2385.00,  1090499598360.00     
06 AUG 2026,LUXIND,EQ,LUX INDUSTRIES LIMITED   ,Listed    ,06 AUG 2026,               2.00,          30071681,           1266.40,    38082776818.40    
06 AUG 2026,LXCHEM,EQ,LAXMI ORGANIC INDUS LTD  ,Listed    ,06 AUG 2026,               2.00,         277211567,            179.65,    49806602242.90    
06 AUG 2026,LYKALABS,BE,LYKA LABS LTD.           ,Listed    ,06 AUG 2026,              10.00,          35690000,             68.10,     2430489000.00  
06 AUG 2026,M&M,EQ,MAHINDRA & MAHINDRA LTD  ,Listed    ,06 AUG 2026,               5.00,        1243528831,           3406.00,  4235459198386.00       
06 AUG 2026,M&MFIN,EQ,M&M FIN. SERVICES LTD    ,Listed    ,06 AUG 2026,               2.00,        1389971160,            388.80,   540420787008.00    
06 AUG 2026,MAANALU,EQ,MAAN ALUMINIUM LIMITED   ,Listed    ,06 AUG 2026,               5.00,          59984864,            128.75,     7723651088.65   
06 AUG 2026,MACOBSTECH,SM,MACOBS TECHNOLOGIES LTD  ,Listed    ,05 AUG 2026,              10.00,           9795200,            209.10,     2048176320.00
06 AUG 2026,MACPOWER,EQ,MACPOWER CNC MACHINES LTD,Listed    ,06 AUG 2026,              10.00,          10004160,           1581.00,    15816576960.00  
06 AUG 2026,MADHAV,EQ,MADHAV MARBLE & GRANITE  ,Listed    ,06 AUG 2026,              10.00,           8947000,             35.75,      319765780.00    
06 AUG 2026,MADHAVBAUG,ST,VAIDYA SANE AYUR LAB LTD ,Listed    ,06 AUG 2026,              10.00,          10513450,            190.00,     1997555500.00
06 AUG 2026,MADHAVIPL,EQ,MADHAV INFRA PROJECTS L  ,Permitted ,06 AUG 2026,               1.00,         269581560,              7.80,     2097344536.80 
06 AUG 2026,MADHUCON,BE,MADHUCON PROJECTS LTD.   ,Listed    ,06 AUG 2026,               1.00,          73794940,              5.25,      387423435.00  
06 AUG 2026,MADHUSUDAN,ST,MADHUSUDAN MASALA LIMITED,Listed    ,06 AUG 2026,              10.00,          16135000,            223.70,     3609399500.00
06 AUG 2026,MADRASFERT,EQ,MADRAS FERTILISERS LTD   ,Listed    ,06 AUG 2026,              10.00,         161101300,             67.10,    10806675204.00
06 AUG 2026,MAFATIND,EQ,MAFATLAL INDUSTRIES LTD. ,Permitted ,06 AUG 2026,               2.00,          72163930,            133.05,     9601410886.50  
06 AUG 2026,MAGADSUGAR,EQ,MAGADH SUGAR & ENERGY LTD,Listed    ,06 AUG 2026,              10.00,          14091630,            517.60,     7293827688.00
06 AUG 2026,MAGNUM,EQ,MAGNUM VENTURES LTD.     ,Listed    ,06 AUG 2026,              10.00,          68411317,             19.50,     1334704794.65    
06 AUG 2026,MAGSON,SM,MAGSON RETAIL AND DIST L ,Listed    ,06 AUG 2026,              10.00,          13368454,            180.00,     2406321720.00    
06 AUG 2026,MAHABANK,EQ,BANK OF MAHARASHTRA      ,Listed    ,06 AUG 2026,              10.00,        7691554950,             78.15,   601248850441.50  
