Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
20 JUL 2026,SERVICE,SM,SERVICE CARE LIMITED     ,Listed    ,20 JUL 2026,              10.00,          13328500,             63.10,      841028350.00   
20 JUL 2026,SERVOTECH,EQ,SERVOTECH REN POW SYS LTD,Listed    ,20 JUL 2026,               1.00,         225845348,             99.95,    22570984079.10 
20 JUL 2026,SESHAPAPER,EQ,SESHASAYEE PAPER & BOARDS,Listed    ,20 JUL 2026,               2.00,          63068140,            222.75,    14047797503.60
20 JUL 2026,SETCO,BE,SETCO AUTOMOTIVE LTD     ,Listed    ,20 JUL 2026,               2.00,         133767275,             18.35,     2457304841.75     
20 JUL 2026,SETL,EQ,STANDARD ENGNG TCNLGY LTD,Listed    ,20 JUL 2026,              10.00,         199491662,            288.05,    57463573239.10      
20 JUL 2026,SETUINFRA,BZ,SETUBANDHAN INFRA LTD    ,Listed    ,20 JUL 2026,               1.00,         125678260,              0.45,       57811999.60 
20 JUL 2026,SEYAIND,BE,SEYA INDUSTRIES LIMITED  ,Listed    ,20 JUL 2026,              10.00,          26570540,             12.65,      336117331.00   
20 JUL 2026,SFL,EQ,SHEELA FOAM LIMITED      ,Listed    ,20 JUL 2026,               5.00,         109203314,            760.55,    83054580462.70       
20 JUL 2026,SFML,SM,SUPREME FACILITY MGMT LTD,Listed    ,20 JUL 2026,              10.00,          24829200,             24.70,      613281240.00      
20 JUL 2026,SGFIN,EQ,SG FINSERVE LIMITED      ,Listed    ,20 JUL 2026,              10.00,          55895000,            671.90,    37555850500.00     
20 JUL 2026,SGIL,EQ,SYNERGY GREEN IND. LTD   ,Listed    ,20 JUL 2026,              10.00,          15543000,            610.35,     9486670050.00      
20 JUL 2026,SGL,EQ,STL GLOBAL LIMITED       ,Listed    ,20 JUL 2026,              10.00,          26990914,              9.95,      268019776.00       
20 JUL 2026,SGMART,EQ,SG MART LIMITED          ,Listed    ,20 JUL 2026,               1.00,         126035200,            677.85,    85432960320.00    
20 JUL 2026,SHADOWFAX,EQ,SHADOWFAX TECHNOLOGIES L ,Listed    ,20 JUL 2026,              10.00,         584980412,            221.45,   129549762041.50 
20 JUL 2026,SHAH,EQ,SHAH METACORP LIMITED    ,Listed    ,20 JUL 2026,               1.00,         987679005,              4.45,     4375417992.15      
20 JUL 2026,SHAHALLOYS,EQ,SHAH ALLOYS LIMITED      ,Listed    ,20 JUL 2026,              10.00,          19797540,             67.40,     1334354196.00
20 JUL 2026,SHAILY,EQ,SHAILY ENG PLASTICS LTD  ,Listed    ,20 JUL 2026,               2.00,          45995248,           2857.80,   131445219734.40    
20 JUL 2026,SHAIVAL,ST,SHAIVAL REALITY LIMITED  ,Listed    ,20 MAR 2026,              10.00,          11574000,             33.00,      381942000.00   
20 JUL 2026,SHAKTIPUMP,EQ,SHAKTI PUMPS (I) LTD     ,Listed    ,20 JUL 2026,              10.00,         123397965,            544.65,    67208701637.25
20 JUL 2026,SHALBY,EQ,SHALBY LIMITED           ,Listed    ,20 JUL 2026,              10.00,         108009770,            164.90,    17808650877.60    
20 JUL 2026,SHALPAINTS,EQ,SHALIM PAINTS LTD        ,Listed    ,20 JUL 2026,               2.00,          83711178,             58.80,     4920543042.85
20 JUL 2026,SHANKARA,EQ,SHANKARA BLDG PRODUCT LTD,Listed    ,20 JUL 2026,              10.00,          24249326,            138.40,     3355864225.15  
20 JUL 2026,SHANTHALA,SM,SHANTHALA FMCG PRODUCTS L,Listed    ,17 JUL 2026,              10.00,           6698064,             23.45,      157069600.80 
20 JUL 2026,SHANTI,EQ,SHANTI OVERSEAS INDIA LTD,Listed    ,20 JUL 2026,              10.00,          11106000,              7.00,       77742000.00    
20 JUL 2026,SHANTIGEAR,EQ,SHANTHI GEARS LTD        ,Listed    ,20 JUL 2026,               1.00,          76715853,            420.75,    32278195149.75
20 JUL 2026,SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,Listed    ,20 JUL 2026,              10.00,          72096000,            212.30,    15307422720.00
20 JUL 2026,SHARDACROP,EQ,SHARDA CROPCHEM LTD.     ,Listed    ,20 JUL 2026,              10.00,          90220495,            885.50,    79890248322.50
20 JUL 2026,SHARDAMOTR,EQ,SHARDA MOTOR INDS LTD    ,Listed    ,20 JUL 2026,               2.00,          57407706,            861.90,    49479701801.40
20 JUL 2026,SHARDUL,BE,SHARDUL SECURITIES LTD.  ,Permitted ,20 JUL 2026,               2.00,          87492165,             53.90,     4714077850.20   
20 JUL 2026,SHAREINDIA,EQ,SHARE IND. SECURITIES LTD,Listed    ,20 JUL 2026,               2.00,         217492050,            181.15,    39394335016.50
20 JUL 2026,SHBAJRG,EQ,SHRI BAJRANG ALLIANCE L  ,Permitted ,20 JUL 2026,              10.00,           9000000,            192.30,     1730520000.00   
20 JUL 2026,SHEEL,ST,SHEEL BIOTECH LIMITED    ,Listed    ,16 JUL 2026,              10.00,          20352550,             70.25,     1429766637.50     
20 JUL 2026,SHEETAL,SM,SHEETAL UNIVERSAL LIMITED,Listed    ,20 JUL 2026,              10.00,          11455999,            293.60,     3363481306.40   
20 JUL 2026,SHEKHAWATI,BE,SHEKHAWATI INDUSTRIES LTD,Listed    ,20 JUL 2026,              10.00,          34470000,             12.70,      438458400.00
20 JUL 2026,SHEMAROO,BE,SHEMAROO ENTER. LTD.     ,Listed    ,20 JUL 2026,              10.00,          28730299,            120.75,     3469183604.25  
20 JUL 2026,SHERA,ST,SHERA ENERGY LIMITED     ,Listed    ,20 JUL 2026,              10.00,          24439347,            174.00,     4252446378.00     
20 JUL 2026,SHETHJI,ST,SHREEJI GLOBAL FMCG LTD  ,Listed    ,20 JUL 2026,              10.00,          22760000,            150.25,     3419690000.00   
20 JUL 2026,SHIGAN,SM,SHIGAN QUANTUM TECH LTD  ,Listed    ,20 JUL 2026,              10.00,          20327400,             63.15,     1283675310.00    
20 JUL 2026,SHILCTECH,EQ,SHILCHAR TECHNOLOGIES LTD,Listed    ,20 JUL 2026,              10.00,          11440200,           4488.50,    51349337700.00 
20 JUL 2026,SHILPAMED,EQ,SHILPA MEDICARE LTD      ,Listed    ,20 JUL 2026,               1.00,         195581816,            625.45,   122326646817.20 
20 JUL 2026,SHINDL,EQ,SHARAT INDUSTRIES LTD.   ,Permitted ,20 JUL 2026,              10.00,          39214451,            161.30,     6324506657.30    
20 JUL 2026,SHIVALIK,BE,SHIVALIK RASAYAN LIMITED ,Listed    ,20 JUL 2026,               5.00,          15750365,            219.80,     3462087730.65  
20 JUL 2026,SHIVAMAUTO,BE,SHIVAM AUTO.LTD          ,Listed    ,20 JUL 2026,               2.00,         131495219,             17.10,     2245938340.50
20 JUL 2026,SHIVAMILLS,BE,SHIVA MILLS LIMITED      ,Listed    ,20 JUL 2026,              10.00,           8641808,             59.35,      512977722.90
20 JUL 2026,SHIVASHRIT,SM,SHIVASHRIT FOODS LIMITED ,Listed    ,17 JUL 2026,              10.00,          18269000,            117.65,     2149347850.00
20 JUL 2026,SHIVATEX,EQ,SHIVA TEXYARN LIMITED    ,Listed    ,20 JUL 2026,              10.00,          12962713,            146.55,     1899555963.00  
20 JUL 2026,SHIVAUM,EQ,SHIV AUM STEELS LIMITED  ,Listed    ,20 JUL 2026,              10.00,          13600400,            405.00,     5508162000.00   
20 JUL 2026,SHK,EQ,S H KELKAR AND CO. LTD.  ,Listed    ,20 JUL 2026,              10.00,         138420801,            130.20,    18021004082.20       
20 JUL 2026,SHKSIL,SM,SHRI HARE-KRI SPO IRON L ,Listed    ,20 JUL 2026,              10.00,          19191050,             41.85,      803145442.50    
20 JUL 2026,SHOPERSTOP,EQ,SHOPPERS STOP LIMITED    ,Listed    ,20 JUL 2026,               5.00,         110124746,            392.30,    43201937855.80
20 JUL 2026,SHRADHA,EQ,SHRADHA REALTY LIMITED   ,Listed    ,20 JUL 2026,               2.00,          80997568,             37.35,     3026879116.15   
20 JUL 2026,SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,Listed    ,20 JUL 2026,              10.00,         147869278,             73.80,    10915710101.95
20 JUL 2026,SHREECEM,EQ,SHREE CEMENT LIMITED     ,Listed    ,20 JUL 2026,              10.00,          36080748,          26850.00,   968768083800.00  
20 JUL 2026,SHREEDHAR,SM,SHREEDHAR SPINNERS LTD   ,Listed    ,20 JUL 2026,              10.00,          21438000,             81.00,     1736478000.00 
20 JUL 2026,SHREEJISPG,EQ,SHREEJI SHIPPING GLOBAL L,Listed    ,20 JUL 2026,              10.00,         162918254,            615.85,   100333206725.90
20 JUL 2026,SHREEKARNI,SM,SHREE KARNI FABCOM LTD   ,Listed    ,17 JUL 2026,              10.00,           7228750,            410.00,     2963787500.00
20 JUL 2026,SHREEOSFM,SM,SHREE OSFM E-MOBILITY LTD,Listed    ,20 JUL 2026,              10.00,          15403400,             62.50,      962712500.00 
20 JUL 2026,SHREEPUSHK,EQ,SHRE PUSH CHEM & FERT LTD,Listed    ,20 JUL 2026,              10.00,          32337691,            411.75,    13315044269.25
20 JUL 2026,SHREERAMA,EQ,SHREE RAMA MULTI TECH LTD,Listed    ,20 JUL 2026,               5.00,         133468005,             41.85,     5588305369.35 
20 JUL 2026,SHREMINVIT,IV,SHREM INVIT              ,Listed    ,17 JUL 2026,             100.00,         610844160,            102.00,    62306104320.00
20 JUL 2026,SHRENIK,BZ,SHRENIK LIMITED          ,Listed    ,20 JUL 2026,               1.00,         612000000,              0.35,      220320000.00   
20 JUL 2026,SHREYANIND,EQ,SHREYANS INDUSTRIES LTD  ,Listed    ,20 JUL 2026,              10.00,          13825000,            136.05,     1880753000.00
20 JUL 2026,SHRIAHIMSA,ST,SHRI AHIMSA NATURALS LTD ,Listed    ,20 JUL 2026,              10.00,          23430900,            384.50,     9009181050.00
20 JUL 2026,SHRIKANHA,ST,SHRI KANHA STAINLESS LTD ,Listed    ,20 JUL 2026,              10.00,          15582400,             23.10,      359953440.00 
20 JUL 2026,SHRIKRISH,EQ,SHRI KRISHNA DEVCON LTD. ,Permitted ,20 JUL 2026,              10.00,          28000000,             40.15,     1123640000.00 
20 JUL 2026,SHRINGARMS,EQ,SHRINGAR HOU OF MANGALS L,Listed    ,20 JUL 2026,              10.00,          96432080,            224.30,    21628751223.20
20 JUL 2026,SHRIPISTON,EQ,SPR AUTO TECHNOLOGIES LTD,Listed    ,20 JUL 2026,              10.00,          44049824,           4233.80,   186498144851.20
20 JUL 2026,SHRIRAMFIN,EQ,SHRIRAM FINANCE LIMITED  ,Listed    ,20 JUL 2026,               2.00,        2352830568,           1035.40,  2436120770107.20
20 JUL 2026,SHRIRAMPPS,EQ,SHRIRAM PROPERTIES LTD   ,Listed    ,20 JUL 2026,              10.00,         170654392,             88.70,    15138751114.30
20 JUL 2026,SHRITECH,SM,SHRI TECHTEX LIMITED     ,Listed    ,17 JUL 2026,              10.00,          24950000,             61.40,     1531930000.00  
20 JUL 2026,SHUBHLAXMI,SM,SHUBHLAXMI JEWEL ART LTD ,Listed    ,20 JUL 2026,              10.00,          10604000,             19.95,      211549800.00
20 JUL 2026,SHUBHSHREE,SM,SHUBHSHREE BIOFUELS ENE L,Listed    ,20 JUL 2026,              10.00,           5242000,            341.00,     1787522000.00
20 JUL 2026,SHYAMCENT,BE,SHYAM CENTURY FERROUS LTD,Listed    ,20 JUL 2026,               1.00,         212172990,              5.20,     1105421277.90 
20 JUL 2026,SHYAMDHANI,ST,SHYAM DHANI INDUSTRIES L ,Listed    ,17 JUL 2026,              10.00,          20656000,             59.00,     1218704000.00
20 JUL 2026,SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,Listed    ,20 JUL 2026,              10.00,         279131853,           1055.00,   294484104915.00 
20 JUL 2026,SHYAMTEL,BE,SHYAM TELECOM LIMITED    ,Listed    ,20 JUL 2026,              10.00,          11270000,             15.55,      175248500.00  
20 JUL 2026,SICAGEN,EQ,SICAGEN INDIA LIMITED    ,Permitted ,20 JUL 2026,              10.00,          39571684,             51.65,     2043877478.60   
20 JUL 2026,SICALLOG,EQ,SICAL LOGISTICS LIMITED  ,Listed    ,20 JUL 2026,              10.00,         208797056,             94.55,    19737585703.70  
20 JUL 2026,SIDDHICOTS,SM,SIDDHI COTSPIN LIMITED   ,Listed    ,20 JUL 2026,              10.00,          24406491,             30.80,      751719922.80
20 JUL 2026,SIDDHIKA,SM,SIDDHIKA COATINGS LIMITED,Listed    ,20 JUL 2026,              10.00,           6179000,            209.55,     1294809450.00  
20 JUL 2026,SIEMENS,EQ,SIEMENS LTD              ,Listed    ,20 JUL 2026,               2.00,         356120505,           3678.40,  1309953665592.00   
20 JUL 2026,SIGACHI,BE,SIGACHI INDUSTRIES LTD   ,Listed    ,20 JUL 2026,               1.00,         382117010,             25.50,     9751626095.20   
20 JUL 2026,SIGIND,EQ,SIGNET INDUSTRIES LIMITED,Listed    ,20 JUL 2026,              10.00,          29437000,             46.05,     1355279480.00    
20 JUL 2026,SIGMA,EQ,SIGMA SOLVE LIMITED      ,Listed    ,20 JUL 2026,               1.00,         102774980,             38.10,     3916754487.80     
20 JUL 2026,SIGMAADV,BE,SIGMA ADVANCED SYSTEM LTD,Listed    ,20 JUL 2026,              10.00,         176239705,            533.40,    94006258647.00  
20 JUL 2026,SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,Listed    ,20 JUL 2026,               1.00,         140510691,            799.35,   112317220850.85 
20 JUL 2026,SIGNORIA,ST,SIGNORIA CREATION LIMITED,Listed    ,20 JUL 2026,              10.00,           4758000,            130.00,      618540000.00  
20 JUL 2026,SIGNPOST,EQ,SIGNPOST INDIA LIMITED   ,Listed    ,20 JUL 2026,               2.00,          53450000,            319.90,    17098655000.00  
20 JUL 2026,SIKA,EQ,SIKA INTERPLANT SYSTEMS L,Permitted ,20 JUL 2026,               2.00,          21200875,           1112.60,    23588093525.00      
20 JUL 2026,SIKKO,EQ,SIKKO INDUSTRIES LIMITED ,Listed    ,20 JUL 2026,               1.00,         436800000,              4.85,     2114112000.00     
20 JUL 2026,SIL,EQ,STANDARD INDUSTRIES LTD. ,Listed    ,20 JUL 2026,               5.00,          64328941,             16.25,     1045988580.65       
20 JUL 2026,SILGO,EQ,SILGO RETAIL LIMITED     ,Listed    ,20 JUL 2026,              10.00,          39290219,             74.40,     2922799391.40     
20 JUL 2026,SILINV,EQ,SIL INVESTMENTS LIMITED  ,Listed    ,20 JUL 2026,              10.00,          10595860,            422.20,     4473572092.00    
20 JUL 2026,SILKFLEX,ST,SILKFLEX POLYMERS INDIA L,Listed    ,20 JUL 2026,              10.00,          11607000,            194.00,     2251758000.00  
20 JUL 2026,SILKY,SM,SILKY OVERSEAS LIMITED   ,Listed    ,20 JUL 2026,              10.00,           6367623,             76.05,      484257729.15     
20 JUL 2026,SILLYMONKS,EQ,SILLY MONKS ENTERTAIN LTD,Listed    ,20 JUL 2026,              10.00,          12460837,             16.50,      205853027.25
20 JUL 2026,SILVERTUC,EQ,SILVER TOUCH TECHNO LTD  ,Listed    ,20 JUL 2026,               2.00,         126810000,            194.25,    24631574400.00 
20 JUL 2026,SIMBHALS,BZ,SIMBHAOLI SUGARS LTD.    ,Listed    ,20 JUL 2026,              10.00,          41279020,              6.90,      284412447.80  
20 JUL 2026,SIMCA,SM,SIMCA ADVERTISING LIMITED,Listed    ,20 JUL 2026,              10.00,          11971600,            193.35,     2314708860.00     
20 JUL 2026,SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,Listed    ,20 JUL 2026,               2.00,          79095346,            252.45,    19967620097.70
20 JUL 2026,SINCLAIR,EQ,SINCLAIRS HOTELS LIMITED ,Listed    ,20 JUL 2026,               2.00,          51260000,             74.05,     3796828200.00  
20 JUL 2026,SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD   ,Listed    ,20 JUL 2026,               1.00,        1541928780,             25.65,    39550473207.00
20 JUL 2026,SINGERIND,EQ,SINGER INDIA LIMITED     ,Listed    ,20 JUL 2026,               2.00,          62219117,             66.90,     4161214544.95 
20 JUL 2026,SINTERCOM,EQ,SINTERCOM INDIA LIMITED  ,Listed    ,20 JUL 2026,              10.00,          27527822,             81.95,     2255354456.45 
20 JUL 2026,SIRCA,EQ,SIRCA PAINT INDIA LIMITED,Listed    ,20 JUL 2026,              10.00,          56792800,            392.90,    22313891120.00     
20 JUL 2026,SIS,EQ,SIS LIMITED              ,Listed    ,20 JUL 2026,               5.00,         141300750,            436.05,    61614192037.50       
20 JUL 2026,SITINET,BZ,SITI NETWORKS LIMITED    ,Listed    ,20 JUL 2026,               1.00,         872053848,              0.30,      279057231.35   
20 JUL 2026,SIYSIL,EQ,SIYARAM SILK MILLS LTD   ,Listed    ,20 JUL 2026,               2.00,          45370088,            644.80,    29254632742.40    
20 JUL 2026,SJLOGISTIC,SM,S J LOGISTICS (INDIA) LTD,Listed    ,20 JUL 2026,              10.00,          15293130,            319.90,     4892272287.00
20 JUL 2026,SJS,EQ,SJS ENTERPRISES LIMITED  ,Listed    ,20 JUL 2026,              10.00,          32005154,           2174.30,    69588806342.20       
20 JUL 2026,SJVN,EQ,SJVN LTD                 ,Listed    ,20 JUL 2026,              10.00,        3929795175,             69.10,   271548846592.50      
20 JUL 2026,SKFINDIA,EQ,SKF INDIA LTD            ,Listed    ,20 JUL 2026,              10.00,          49437963,           1482.30,    73281892554.90  
20 JUL 2026,SKFINDUS,EQ,SKF IND (INDUSTRIAL) LTD ,Listed    ,20 JUL 2026,              10.00,          49437963,           2636.20,   130328358060.60  
20 JUL 2026,SKIL,BZ,SKIL INFRASTRUCTURE LTD. ,Listed    ,20 JUL 2026,              10.00,         216571232,              0.90,      199245533.45      
20 JUL 2026,SKIPPER,EQ,SKIPPER LIMITED          ,Listed    ,20 JUL 2026,               1.00,         112904035,            544.90,    61521408671.50   
20 JUL 2026,SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,Listed    ,20 JUL 2026,               5.00,          52660000,            319.35,    16816971000.00
