Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
02 JUL 2026,VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.    ,Listed    ,02 JUL 2026,               1.00,         483019004,              6.95,     3366642457.90
02 JUL 2026,VARROC,EQ,VARROC ENGINEERING LTD.  ,Listed    ,02 JUL 2026,               1.00,         152786400,            656.30,   100273714320.00    
02 JUL 2026,VASA,SM,VASA RETAIL & OVERSEA LTD,Listed    ,08 JUN 2026,              10.00,           5992550,              4.45,       26666847.50      
02 JUL 2026,VASCONEQ,BE,VASCON ENGINEERS LTD     ,Listed    ,02 JUL 2026,              10.00,         231697111,             34.25,     7935626051.75  
02 JUL 2026,VASWANI,EQ,VASWANI IND LTD          ,Listed    ,02 JUL 2026,              10.00,          32946153,             55.35,     1822910645.50   
02 JUL 2026,VBL,EQ,VARUN BEVERAGES LIMITED  ,Listed    ,02 JUL 2026,               2.00,        3382296144,            510.65,  1727169525933.60       
02 JUL 2026,VCL,EQ,VAXTEX COTFAB LIMITED    ,Listed    ,02 JUL 2026,               1.00,         183752220,              1.25,      233365319.40       
02 JUL 2026,VDEAL,SM,VDEAL SYSTEM LIMITED     ,Listed    ,02 JUL 2026,              10.00,           4890460,            164.00,      802035440.00     
02 JUL 2026,VEDL,EQ,VEDANTA LIMITED          ,Listed    ,02 JUL 2026,               1.00,        3910388057,            276.10,  1079658142537.70      
02 JUL 2026,VEDPOWER,EQ,VEDANTA POWER LIMITED    ,Listed    ,02 JUL 2026,              10.00,        3910388057,             48.65,   190201275092.50  
02 JUL 2026,VEEDOL,EQ,VEEDOL CORPORATION LTD   ,Listed    ,02 JUL 2026,               2.00,          17424000,           1459.40,    25428585600.00    
02 JUL 2026,VEEKAYEM,ST,VEEKAYEM FASH & APP LTD  ,Listed    ,02 JUL 2026,              10.00,           5875730,            136.75,      803506077.50  
02 JUL 2026,VELJAN,EQ,VELJAN DENISON LTD.      ,Permitted ,02 JUL 2026,              10.00,           4500000,           1889.60,     8503200000.00    
02 JUL 2026,VELS,ST,VELS FILM INTERNATIONAL L,Listed    ,25 JUN 2026,              10.00,          12908000,             69.85,      901623800.00      
02 JUL 2026,VENKEYS,EQ,VENKY S (INDIA) LIMITED  ,Listed    ,02 JUL 2026,              10.00,          14087335,           1430.10,    20146297783.50   
02 JUL 2026,VENTIVE,EQ,VENTIVE HOSPITALITY LTD  ,Listed    ,02 JUL 2026,               1.00,         233541608,            632.95,   147820160783.60   
02 JUL 2026,VENUSPIPES,EQ,VENUS PIPES & TUBES LTD  ,Listed    ,02 JUL 2026,              10.00,          20716110,           1782.80,    36932680908.00
02 JUL 2026,VENUSREM,BE,VENUS REMEDIES LIMITED   ,Listed    ,02 JUL 2026,              10.00,          13366988,           1754.30,    23449707048.40  
02 JUL 2026,VERA,SM,VERA SYNTHETIC LIMITED   ,Listed    ,23 MAR 2026,              10.00,           4935000,             69.00,      340515000.00      
02 JUL 2026,VERANDA,EQ,VERANDA LEARNING SOL LTD ,Listed    ,02 JUL 2026,              10.00,          96320725,            247.10,    23800851147.50   
02 JUL 2026,VERITAAS,SM,VERITAAS ADVERTISING LTD ,Listed    ,02 JUL 2026,              10.00,           2823000,             38.25,      107979750.00  
02 JUL 2026,VERTEXPLUS,SM,VERTEXPLUS TECHNOLOGIES L,Listed    ,02 JUL 2026,              10.00,           5479600,             44.65,      244664140.00
02 JUL 2026,VERTIS,IV,VERTIS INFRASTRUCTURE TST,Listed    ,01 JUL 2026,             100.00,        1509983998,            110.00,   166098239780.00    
02 JUL 2026,VERTOZ,BE,VERTOZ LIMITED           ,Listed    ,02 JUL 2026,              10.00,          85230000,             37.35,     3185045100.00    
02 JUL 2026,VESUVIUS,EQ,VESUVIUS INDIA LTD       ,Listed    ,02 JUL 2026,               1.00,         202960800,            473.90,    96183123120.00  
02 JUL 2026,VETO,BE,VETO SWITCHGEAR CABLE LTD,Listed    ,02 JUL 2026,              10.00,          19114955,            125.40,     2397015357.00      
02 JUL 2026,VGINFOTECH,SM,VIRTUAL GALAXY INFOTECH L,Listed    ,02 JUL 2026,              10.00,          24868635,            140.65,     3497773512.75
02 JUL 2026,VGL,EQ,VARVEE GLOBAL LIMITED    ,Listed    ,02 JUL 2026,               5.00,          51528678,             63.90,     3292682524.20       
02 JUL 2026,VGUARD,EQ,V-GUARD IND LTD.         ,Listed    ,02 JUL 2026,               1.00,         436891055,            311.35,   136026029974.25    
02 JUL 2026,VHL,EQ,VARDHMAN HOLDINGS LIMITED,Listed    ,02 JUL 2026,              10.00,           3183808,           3560.90,    11337221907.20       
02 JUL 2026,VHLTD,BE,VICEROY HOTELS LIMITED   ,Listed    ,02 JUL 2026,              10.00,          67578948,            130.55,     8823783240.35     
02 JUL 2026,VIAZ,SM,VIAZ TYRES LIMITED       ,Listed    ,01 JUL 2026,              10.00,          14307000,             61.70,      882741900.00      
02 JUL 2026,VICTORYEV,ST,VICTORY ELEC VEHICL INT L,Listed    ,02 JUL 2026,               5.00,          24090000,             17.15,      413143500.00 
02 JUL 2026,VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,Listed    ,02 JUL 2026,               1.00,          49945000,            283.40,    14154413000.00  
02 JUL 2026,VIDYAWIRES,EQ,VIDYA WIRES LIMITED      ,Listed    ,02 JUL 2026,               1.00,         212692307,            100.10,    21288373007.65
02 JUL 2026,VIESL,SM,VISION INFRA EQUIP SOL L ,Listed    ,02 JUL 2026,              10.00,          24642400,            318.00,     7836283200.00     
02 JUL 2026,VIGOR,ST,VIGOR PLAST INDIA LIMITED,Listed    ,02 JUL 2026,              10.00,          10351700,            103.45,     1070883365.00     
02 JUL 2026,VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,Listed    ,02 JUL 2026,               1.00,         102896728,           1397.80,   143829046398.40    
02 JUL 2026,VIJAYPD,ST,VIJAYPD CEUTICAL LIMITED ,Listed    ,02 JUL 2026,              10.00,          19528686,             77.50,     1513473165.00   
02 JUL 2026,VIJIFIN,BE,VIJI FINANCE LIMITED     ,Listed    ,02 JUL 2026,               1.00,         142500000,              6.60,      943350000.00   
02 JUL 2026,VIKASECO,EQ,VIKAS ECOTECH LIMITED    ,Listed    ,02 JUL 2026,               1.00,        1768706024,              1.25,     2175508409.50  
02 JUL 2026,VIKASLIFE,EQ,VIKAS LIFECARE LIMITED   ,Listed    ,02 JUL 2026,               1.00,        1857668560,              1.50,     2749349468.80 
02 JUL 2026,VIKRAMSOLR,EQ,VIKRAM SOLAR LIMITED     ,Listed    ,02 JUL 2026,              10.00,         362354381,            191.95,    69557546976.75
02 JUL 2026,VIKRAN,EQ,VIKRAN ENGINEERING LTD   ,Listed    ,02 JUL 2026,               1.00,         257911026,             74.80,    19296902965.30    
02 JUL 2026,VILAS,SM,VILAS TRANSCORE LIMITED  ,Listed    ,02 JUL 2026,              10.00,          24480000,            400.90,     9814032000.00     
02 JUL 2026,VILINBIO,ST,VILIN BIO MED LIMITED    ,Listed    ,02 JUL 2026,              10.00,          15250000,             45.45,      693112500.00  
02 JUL 2026,VIMTALABS,EQ,VIMTA LABS LIMITED       ,Listed    ,02 JUL 2026,               2.00,          44669355,            586.65,    26205277110.75 
02 JUL 2026,VINATIORGA,EQ,VINATI ORGANICS LTD      ,Listed    ,02 JUL 2026,               1.00,         103665632,           1300.10,   134775688163.20
02 JUL 2026,VINCOFE,EQ,VINTAGE COFFEE N BVRGS L ,Listed    ,02 JUL 2026,              10.00,         145688409,            157.05,    22880364633.45   
02 JUL 2026,VINDHYATEL,EQ,VINDHYA TELELINKS LTD    ,Listed    ,02 JUL 2026,              10.00,          11850863,           2069.90,    24530101323.70
02 JUL 2026,VINEETLAB,BE,VINEET LABORATORIES LTD  ,Listed    ,02 JUL 2026,              10.00,          19206266,             33.60,      645714662.90 
02 JUL 2026,VINNY,EQ,VINNY OVERSEAS LIMITED   ,Listed    ,02 JUL 2026,               1.00,         465246622,              1.10,      516423750.40     
02 JUL 2026,VINSYS,ST,VINSYS IT SERVICES IND LT,Listed    ,02 JUL 2026,              10.00,          14749857,            471.80,     6958982532.60    
02 JUL 2026,VINYAS,SM,VINYAS INNOVATIVE TECH L ,Listed    ,02 JUL 2026,              10.00,          12584726,           1493.80,    18799063698.80    
02 JUL 2026,VINYLINDIA,EQ,VINYL CHEMICALS (I) LTD. ,Listed    ,02 JUL 2026,               1.00,          18337111,            258.60,     4741976904.60
02 JUL 2026,VIPCLOTHNG,BE,VIP CLOTHING LIMITED     ,Listed    ,02 JUL 2026,               2.00,          90129519,             24.95,     2246928908.65
02 JUL 2026,VIPIND,EQ,VIP INDUSTRIES LTD       ,Listed    ,02 JUL 2026,               2.00,         142051846,            313.95,    44597177051.70    
02 JUL 2026,VIPULLTD,EQ,VIPUL LIMITED            ,Listed    ,02 JUL 2026,               1.00,         140959480,             15.45,     2179233560.80  
02 JUL 2026,VIRINCHI,EQ,VIRINCHI LIMITED         ,Listed    ,02 JUL 2026,              10.00,         109646896,             16.60,     1817945535.70  
02 JUL 2026,VISACHROME,BE,VISA CHROME LIMITED      ,Listed    ,02 JUL 2026,              10.00,         145789500,             41.70,     6077964255.00
02 JUL 2026,VISAKAIND,EQ,VISAKA INDUSTRIES LIMITED,Listed    ,02 JUL 2026,               2.00,          86404760,             78.20,     6758580327.20 
02 JUL 2026,VISAMAN,SM,VISAMAN GLOBAL SALES LTD ,Listed    ,Not Traded ,              10.00,          21271099,            107.60,     2288770252.40   
02 JUL 2026,VISHNU,EQ,VISHNU CHEMICALS LIMITED ,Listed    ,02 JUL 2026,               2.00,          67315284,            628.15,    42284095644.60    
02 JUL 2026,VISHNUINFR,SM,VISHNUSURYA PROJ N INFR L,Listed    ,02 JUL 2026,              10.00,          25925538,            163.00,     4225862694.00
02 JUL 2026,VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD  ,Listed    ,02 JUL 2026,               2.00,         217827700,              5.35,     1165378195.00 
02 JUL 2026,VISHWAS,ST,VISHWAS AGRI SEEDS LTD   ,Listed    ,02 JUL 2026,              10.00,          10000000,             48.35,      483500000.00   
02 JUL 2026,VISL,EQ,VEDANTA IRON AND STEEL L ,Listed    ,02 JUL 2026,               1.00,        3910388057,             42.65,   166778050631.05      
02 JUL 2026,VITAL,BE,VITAL CHEMTECH LIMITED   ,Listed    ,02 JUL 2026,              10.00,          23951100,             47.20,     1130491920.00     
02 JUL 2026,VIVIANA,BE,VIVIANA POWER TECH LTD   ,Listed    ,02 JUL 2026,              10.00,          10124800,            826.45,     8367640960.00   
02 JUL 2026,VIVIDEL,ST,VIVID ELECTROMECH LIMITED,Listed    ,02 JUL 2026,              10.00,           8887800,           1237.10,    10995097380.00   
02 JUL 2026,VIVIDHA,EQ,VISAGAR POLYTEX LTD      ,Listed    ,02 JUL 2026,               1.00,         292700534,              0.55,      158058288.35   
02 JUL 2026,VIVIMEDLAB,BE,VIVIMED LABS LIMITED     ,Listed    ,02 JUL 2026,               2.00,          82913915,              5.75,      475096732.95
02 JUL 2026,VIVO,SM,VIVO COLLAB SOLUTIONS LTD,Listed    ,02 JUL 2026,              10.00,           2015000,             77.35,      155860250.00      
02 JUL 2026,VIYASH,EQ,VIYASH SCIENTIFIC LIMITED,Listed    ,02 JUL 2026,               2.00,         436875477,            292.45,   127764233248.65    
02 JUL 2026,VLEGOV,BE,VL E GOV AND IT SOL LTD  ,Listed    ,02 JUL 2026,              10.00,         108451329,             11.15,     1211401344.95    
02 JUL 2026,VLINFRA,ST,V.L.INFRAPROJECTS LIMITED,Listed    ,01 JUL 2026,              10.00,          15712500,             28.85,      453305625.00   
02 JUL 2026,VLSFINANCE,EQ,VLS FINANCE LTD          ,Listed    ,02 JUL 2026,              10.00,          31378663,            256.05,     8034506661.15
02 JUL 2026,VMARCIND,SM,V MARC INDIA LIMITED     ,Listed    ,02 JUL 2026,              10.00,          24420696,           1560.30,    38103611968.80  
02 JUL 2026,VMART,EQ,VMART RETAIL LTD         ,Listed    ,02 JUL 2026,              10.00,          79548002,            790.05,    62846898980.10     
02 JUL 2026,VMM,EQ,VISHAL MEGA MART LIMITED ,Listed    ,02 JUL 2026,              10.00,        4676375306,            121.45,   567945780913.70       
02 JUL 2026,VMSTMT,BE,VMS TMT LIMITED          ,Listed    ,02 JUL 2026,              10.00,          49631210,             46.45,     2305866016.60    
02 JUL 2026,VOEPL,EQ,VIRTUOSO OPTOELECTRONIC L,Listed    ,02 JUL 2026,              10.00,          31833079,            438.35,    13954030179.65     
02 JUL 2026,VOGL,EQ,VEDANTA OIL AND GAS LTD  ,Listed    ,02 JUL 2026,               1.00,        3910388057,             44.60,   174364203461.65      
02 JUL 2026,VOLERCAR,SM,VOLER CAR LIMITED        ,Listed    ,02 JUL 2026,              10.00,          11143527,            229.85,     2561339680.95  
02 JUL 2026,VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD ,Listed    ,02 JUL 2026,              10.00,          10117120,           9857.00,    99724451840.00   
02 JUL 2026,VOLTAS,EQ,VOLTAS LTD               ,Listed    ,02 JUL 2026,               1.00,         330884740,           1290.60,   427039845444.00    
02 JUL 2026,VPRPL,BE,VISHNU PRAKASH R PUNGLI L,Listed    ,02 JUL 2026,              10.00,         124644000,             27.90,     3477567600.00     
02 JUL 2026,VR,SM,V R INFRASPACE LIMITED   ,Listed    ,02 JUL 2026,              10.00,           8880000,            110.00,      976800000.00        
02 JUL 2026,VRAJ,EQ,VRAJ IRON AND STEEL LTD  ,Listed    ,02 JUL 2026,              10.00,          32982619,            115.70,     3815429365.90      
02 JUL 2026,VRLLOG,EQ,VRL LOGISTICS LIMITED    ,Listed    ,02 JUL 2026,              10.00,         176686990,            238.65,    42168117033.40    
02 JUL 2026,VSCL,ST,VADIVARHE SPCLTY CHEM LTD,Listed    ,02 JUL 2026,              10.00,          12782750,             29.10,      371978025.00      
02 JUL 2026,VSSL,EQ,VARDHMAN SPC STEEL LTD   ,Listed    ,02 JUL 2026,              10.00,          96685678,            276.60,    26743258534.80      
02 JUL 2026,VSTIND,EQ,VST INDUSTRIES LTD       ,Listed    ,02 JUL 2026,              10.00,         169861120,            262.00,    44503613440.00    
02 JUL 2026,VSTL,EQ,VIBHOR STEEL TUBES LTD   ,Listed    ,02 JUL 2026,              10.00,          18962443,            114.30,     2167596859.35      
02 JUL 2026,VSTTILLERS,EQ,VST TILLERS TRACTORS LTD ,Listed    ,02 JUL 2026,              10.00,           8652754,           4569.40,    39537894127.60
02 JUL 2026,VTL,EQ,VARDHMAN TEXTILES LIMITED,Listed    ,02 JUL 2026,               2.00,         289475800,            657.65,   190373759870.00       
02 JUL 2026,WAAREEENER,EQ,WAAREE ENERGIES LIMITED  ,Listed    ,02 JUL 2026,              10.00,         287651335,           2879.60,   828320784266.00
02 JUL 2026,WAAREEINDO,EQ,INDOSOLAR LIMITED        ,Listed    ,02 JUL 2026,              10.00,          41603691,            387.95,    16140151923.45
02 JUL 2026,WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,Listed    ,02 JUL 2026,               2.00,         104345792,           1029.80,   107455296601.60 
02 JUL 2026,WABAG,EQ,VA TECH WABAG LTD        ,Listed    ,02 JUL 2026,               2.00,          62315663,           2190.30,   136489996668.90     
02 JUL 2026,WAKEFIT,EQ,WAKEFIT INNOVATIONS LTD  ,Listed    ,02 JUL 2026,               1.00,         331331698,            126.80,    42009545989.40   
02 JUL 2026,WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES ,Listed    ,02 JUL 2026,               2.00,          67842060,            246.75,    16740028305.00
02 JUL 2026,WALPAR,SM,WALPAR NUTRITIONS LIMITED,Listed    ,02 JUL 2026,              10.00,           9390440,             30.60,      287347464.00    
02 JUL 2026,WANBURY,EQ,WANBURY LIMITED          ,Listed    ,02 JUL 2026,              10.00,          34939398,            286.75,    10018872376.50   
02 JUL 2026,WCIL,EQ,WESTERN CARRIERS (IND) L ,Listed    ,02 JUL 2026,               5.00,         101955213,             98.70,    10061959970.95      
02 JUL 2026,WEALTH,EQ,WEALTH FRST PORT. MG. LTD,Listed    ,02 JUL 2026,              10.00,          10655000,            991.85,    10568161750.00    
02 JUL 2026,WEBELSOLAR,EQ,WEBSOL ENERGY SYSTEM LTD ,Listed    ,02 JUL 2026,               1.00,         434163470,            105.90,    45986594742.40
02 JUL 2026,WEIZMANIND,EQ,WEIZMANN LTD             ,Listed    ,02 JUL 2026,              10.00,          15493852,             81.35,     1260734737.25
02 JUL 2026,WEL,EQ,WONDER ELECTRICALS LTD   ,Listed    ,02 JUL 2026,               1.00,         134008000,            104.10,    13948892720.00       
02 JUL 2026,WELCORP,EQ,WELSPUN CORP LIMITED     ,Listed    ,02 JUL 2026,               5.00,         263790645,           1498.80,   395369418726.00   
02 JUL 2026,WELENT,EQ,WELSPUN ENTERPRISES LTD. ,Listed    ,02 JUL 2026,              10.00,         138413810,            612.25,    84743855172.50    
02 JUL 2026,WELINV,BE,WELSPUN INV & COMM LTD   ,Listed    ,02 JUL 2026,              10.00,           3654476,           1705.80,     6233805160.80    
02 JUL 2026,WELSPLSOL,EQ,WELSPUN SPECIALTY SOL L  ,Permitted ,02 JUL 2026,               6.00,         662611445,             52.60,    34846735892.55 
02 JUL 2026,WELSPUNLIV,EQ,WELSPUN LIVING LIMITED   ,Listed    ,02 JUL 2026,               1.00,         959152514,            166.85,   160015413910.60
02 JUL 2026,WENDT,EQ,WENDT (INDIA) LIMITED    ,Listed    ,02 JUL 2026,              10.00,           2000000,           8111.00,    16222000000.00     
02 JUL 2026,WESTLIFE,EQ,WESTLIFE FOODWORLD LTD   ,Listed    ,02 JUL 2026,               2.00,         155936165,            507.50,    79137603737.50  
02 JUL 2026,WEWIN,BE,WE WIN LIMITED           ,Listed    ,02 JUL 2026,              10.00,          10161000,             47.65,      484070040.00     
