Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
16 JUL 2026,KOTHARIPET,EQ,KOTHARI PETROCHEM LTD    ,Listed    ,16 JUL 2026,              10.00,          58846400,            130.35,     7670039776.00
16 JUL 2026,KOTHARIPRO,EQ,KOTHARI PRODUCTS LTD     ,Listed    ,16 JUL 2026,              10.00,          59687730,             68.55,     4090997014.20
16 JUL 2026,KOTIC,EQ,KOTHARI INDUSTRIAL CORP L,Permitted ,16 JUL 2026,               5.00,         108021773,            177.15,    19137137304.70     
16 JUL 2026,KOTYARK,BE,KOTYARK INDUSTRIES LTD   ,Listed    ,16 JUL 2026,              10.00,         113070276,             34.85,     3941629821.35   
16 JUL 2026,KOVAI,EQ,KOVAI MEDICAL CENTER & HO,Permitted ,16 JUL 2026,              10.00,          10942262,           5949.00,    65095516638.00     
16 JUL 2026,KPEL,EQ,K.P. ENERGY LIMITED      ,Listed    ,16 JUL 2026,               5.00,          67798099,            322.00,    21830987878.00      
16 JUL 2026,KPIGREEN,EQ,KPI GREEN ENERGY LIMITED ,Listed    ,16 JUL 2026,               5.00,         197671968,            406.85,    80422840180.80  
16 JUL 2026,KPIL,EQ,KALPATARU PROJECT INT LTD,Listed    ,16 JUL 2026,               2.00,         170772546,           1320.10,   225436837974.60      
16 JUL 2026,KPITTECH,EQ,KPIT TECHNOLOGIES LIMITED,Listed    ,16 JUL 2026,              10.00,         274143808,            551.35,   151149188540.80  
16 JUL 2026,KPL,EQ,KWALITY PHARMACEUTICALS L,Permitted ,16 JUL 2026,              10.00,          10376198,           2816.90,    29228712146.20       
16 JUL 2026,KPRMILL,EQ,KPR MILL LTD.            ,Listed    ,16 JUL 2026,               1.00,         341814000,           1131.70,   386830903800.00   
16 JUL 2026,KRBL,EQ,KRBL LIMITED             ,Listed    ,16 JUL 2026,               1.00,         228889892,            359.05,    82182915722.60      
16 JUL 2026,KREBSBIO,EQ,KREBS BIOCHEMICALS & IND ,Listed    ,16 JUL 2026,              10.00,          21560586,             52.95,     1142064240.40  
16 JUL 2026,KRIDHANINF,BE,KRIDHAN INFRA LIMITED    ,Listed    ,16 JUL 2026,               2.00,          94779205,              2.60,      246425933.00
16 JUL 2026,KRISHANA,EQ,KRISHANA PHOSCHEM LIMITED,Listed    ,16 JUL 2026,               2.00,         309138000,            140.25,    43356604500.00  
16 JUL 2026,KRISHCA,SM,KRISHCA STRAPPING SLTN L ,Listed    ,16 JUL 2026,              10.00,          14440000,            171.60,     2477904000.00   
16 JUL 2026,KRISHIVAL,EQ,KRISHIVAL FOODS LIMITED  ,Listed    ,16 JUL 2026,              10.00,          22295141,            398.75,     8890187473.75 
16 JUL 2026,KRISHNADEF,EQ,KRISHNA DEF AND ALD IND L,Listed    ,16 JUL 2026,              10.00,          14933388,           1297.90,    19382044285.20
16 JUL 2026,KRITI,BE,KRITI INDUSTRIES IND LTD ,Listed    ,16 JUL 2026,               1.00,          52696000,             67.15,     3539590320.00     
16 JUL 2026,KRITIKA,EQ,KRITIKA WIRES LIMITED    ,Listed    ,16 JUL 2026,               2.00,         266280000,              5.60,     1493830800.00   
16 JUL 2026,KRITINUT,BE,KRITI NUTRIENTS LIMITED  ,Listed    ,16 JUL 2026,               1.00,          50103520,             77.80,     3897051785.60  
16 JUL 2026,KRMAYURVED,ST,KRM AYURVEDA LIMITED     ,Listed    ,16 JUL 2026,              10.00,          21260800,            242.70,     5159996160.00
16 JUL 2026,KRN,BE,KRN HEAT EXCHANGE N REF L,Listed    ,16 JUL 2026,              10.00,          65458486,           1290.60,    84480722031.60       
16 JUL 2026,KRONOX,EQ,KRONOX LAB SCIENCES LTD  ,Listed    ,16 JUL 2026,              10.00,          37104000,            150.45,     5582296800.00    
16 JUL 2026,KROSS,EQ,KROSS LIMITED            ,Listed    ,16 JUL 2026,               5.00,          64509422,            187.25,    12080679457.95     
16 JUL 2026,KRSNAA,EQ,KRSNAA DIAGNOSTICS LTD   ,Listed    ,16 JUL 2026,               5.00,          32438672,            546.85,    17739087783.20    
16 JUL 2026,KRT,RR,KNOWLEDGE REALTY TRUST   ,Listed    ,16 JUL 2026,             100.00,        4434399541,            115.85,   513725186824.85       
16 JUL 2026,KRYSTAL,EQ,KRYSTAL INTEGRATED SER L ,Listed    ,16 JUL 2026,              10.00,          13971952,            600.25,     8386664188.00   
16 JUL 2026,KSB,EQ,KSB LIMITED              ,Listed    ,16 JUL 2026,               2.00,         174039220,            913.10,   158915211782.00       
16 JUL 2026,KSCL,EQ,KAVERI SEED CO. LTD.     ,Listed    ,16 JUL 2026,               2.00,          51439071,            834.30,    42915616935.30      
16 JUL 2026,KSHINTL,EQ,KSH INTERNATIONAL LIMITED,Listed    ,16 JUL 2026,               5.00,          67755700,            903.30,    61203723810.00   
16 JUL 2026,KSHITIJPOL,BE,KSHITIJ POLYLINE LIMITED ,Listed    ,16 JUL 2026,               2.00,         154244874,              2.60,      404121569.90
16 JUL 2026,KSL,EQ,KALYANI STEELS LIMITED   ,Listed    ,16 JUL 2026,               5.00,          43653060,            918.20,    40082239692.00       
16 JUL 2026,KSOLVES,EQ,KSOLVES INDIA LIMITED    ,Listed    ,16 JUL 2026,               5.00,          23720400,            298.55,     7081725420.00   
16 JUL 2026,KSR,EQ,KSR FOOTWEAR LIMITED     ,Listed    ,16 JUL 2026,              10.00,          18378382,             29.75,      546940648.30       
16 JUL 2026,KTKBANK,EQ,KARNATAKA BANK LIMITED   ,Listed    ,16 JUL 2026,              10.00,         378203335,            273.55,   103457522289.25   
16 JUL 2026,KUANTUM,EQ,KUANTUM PAPERS LIMITED   ,Listed    ,16 JUL 2026,               1.00,          87263630,             76.35,     6664323423.10   
16 JUL 2026,KUSUMGAR,EQ,KUSUMGAR LIMITED         ,Listed    ,16 JUL 2026,               1.00,         104991372,            588.70,    61808420696.40  
16 JUL 2026,KWIL,EQ,KWALITY WALL'S (INDIA) L ,Listed    ,16 JUL 2026,               1.00,        2349591262,             32.65,    76690658791.70      
16 JUL 2026,LAGNAM,EQ,LAGNAM SPINTEX LIMITED   ,Listed    ,16 JUL 2026,              10.00,          17669000,             85.10,     1503278520.00    
16 JUL 2026,LAHOTIOV,EQ,LAHOTI OVERSEAS LTD.     ,Permitted ,16 JUL 2026,               2.00,          29171500,             43.70,     1274794550.00  
16 JUL 2026,LAKPRE,BZ,LAKSHMI PRE SCRE LTD     ,Listed    ,16 JUL 2026,              10.00,          10941667,              5.00,       54927168.35    
16 JUL 2026,LAKSHYA,ST,LAKSHYA POWERTECH LIMITED,Listed    ,16 JUL 2026,              10.00,          10083920,            105.00,     1058811600.00   
16 JUL 2026,LAL,EQ,LORENZINI APPARELS LTD   ,Listed    ,16 JUL 2026,               1.00,         172736551,              8.80,     1521809014.30       
16 JUL 2026,LALPATHLAB,EQ,DR. LAL PATH LABS LTD.   ,Listed    ,16 JUL 2026,              10.00,         167637770,           1732.70,   290465964079.00
16 JUL 2026,LAMBODHARA,EQ,LAMBODHARA TEXTILES LTD. ,Listed    ,16 JUL 2026,               5.00,          10377600,            117.50,     1219368000.00
16 JUL 2026,LAMOSAIC,ST,LAMOSAIC INDIA LIMITED   ,Listed    ,16 JUL 2026,              10.00,          10338008,             47.75,      493639882.00  
16 JUL 2026,LANCORHOL,EQ,LANCOR HOLDINGS LIMITED  ,Listed    ,16 JUL 2026,               2.00,          73550560,             26.40,     1940999278.40 
16 JUL 2026,LANDMARK,EQ,LANDMARK CARS LIMITED    ,Listed    ,16 JUL 2026,               5.00,          41464910,            499.70,    20720015527.00  
16 JUL 2026,LANDSMILL,EQ,LANDSMILL GREEN LIMITED  ,Listed    ,16 JUL 2026,               1.00,        1410695055,              0.75,     1058021291.25 
16 JUL 2026,LAOPALA,EQ,LA OPALA RG LIMITED      ,Listed    ,16 JUL 2026,               2.00,         111000000,            189.60,    21043380000.00   
16 JUL 2026,LASA,EQ,LASA SUPERGENERICS LTD   ,Listed    ,16 JUL 2026,              10.00,          50101239,              7.30,      365739044.70      
16 JUL 2026,LASERPOWER,EQ,LASER POWER & INFRA LTD  ,Listed    ,16 JUL 2026,               5.00,         140368342,            262.40,    36835460307.65
16 JUL 2026,LATENTVIEW,EQ,LATENT VIEW ANALYTICS LTD,Listed    ,16 JUL 2026,               1.00,         206924980,            305.35,    63184542643.00
16 JUL 2026,LATTEYS,BE,LATTEYS INDUSTRIES LTD   ,Listed    ,16 JUL 2026,               2.00,          57495825,             19.90,     1144741875.75   
16 JUL 2026,LAURUSLABS,EQ,LAURUS LABS LIMITED      ,Listed    ,16 JUL 2026,               2.00,         539856582,           1557.60,   840880612123.20
16 JUL 2026,LAXMICOT,EQ,LAXMI COTSPIN LIMITED    ,Listed    ,16 JUL 2026,              10.00,          17147670,             15.00,      257558003.40  
16 JUL 2026,LAXMIDENTL,EQ,LAXMI DENTAL LIMITED     ,Listed    ,16 JUL 2026,               2.00,          54962149,            224.30,    12326910777.70
16 JUL 2026,LAXMIINDIA,BE,LAXMI INDIA FINANCE LTD  ,Listed    ,16 JUL 2026,               5.00,          52393078,            107.55,     5633827677.35
16 JUL 2026,LCCINFOTEC,EQ,LCC INFOTECH LTD         ,Listed    ,16 JUL 2026,               2.00,         168593350,              4.75,      800818412.50
16 JUL 2026,LEMERITE,EQ,LE MERITE EXPORTS LIMITED,Listed    ,16 JUL 2026,               2.00,         125168000,             21.00,     2627276320.00  
16 JUL 2026,LEMONTREE,EQ,LEMON TREE HOTELS LTD    ,Listed    ,16 JUL 2026,              10.00,         792246464,            114.10,    90411166471.70 
16 JUL 2026,LENSKART,EQ,LENSKART SOLUTIONS LTD   ,Listed    ,16 JUL 2026,               2.00,        1738720607,            533.65,   927868251925.55  
16 JUL 2026,LEXUS,EQ,LEXUS GRANITO (INDIA) LTD,Listed    ,16 JUL 2026,              10.00,          20790724,             14.90,      309573880.35     
16 JUL 2026,LFIC,EQ,LAKSHMI FIN IND CORP LTD ,Listed    ,16 JUL 2026,              10.00,           3000000,            143.85,      431610000.00      
16 JUL 2026,LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS   ,Listed    ,16 JUL 2026,              10.00,          31892416,           1573.60,    50185905817.60
16 JUL 2026,LGEINDIA,EQ,LG ELECTRONICS INDIA LTD ,Listed    ,16 JUL 2026,              10.00,         678772392,           1581.30,  1073342783469.60  
16 JUL 2026,LGHL,EQ,LAXMI GOLDORNA HOUSE LTD ,Listed    ,16 JUL 2026,              10.00,          50092560,            209.20,    10479864477.60      
16 JUL 2026,LIBAS,EQ,LIBAS CONSU PRODUCTS LTD ,Listed    ,16 JUL 2026,              10.00,          26344580,             10.50,      276354644.20     
16 JUL 2026,LIBERTSHOE,EQ,LIBERTY SHOES LTD        ,Listed    ,16 JUL 2026,              10.00,          17040000,            255.55,     4354572000.00
16 JUL 2026,LICHSGFIN,EQ,LIC HOUSING FINANCE LTD  ,Listed    ,16 JUL 2026,               2.00,         550063000,            546.75,   300746945250.00 
16 JUL 2026,LICI,EQ,LIFE INSURA CORP OF INDIA,Listed    ,16 JUL 2026,              10.00,       12649995402,            438.30,  5544492984696.60      
16 JUL 2026,LIKHITHA,EQ,LIKHITHA INFRASTRUC LTD  ,Listed    ,16 JUL 2026,               5.00,          39450000,            242.95,     9584377500.00  
16 JUL 2026,LINC,EQ,LINC LIMITED             ,Listed    ,16 JUL 2026,               5.00,          59489164,            110.20,     6556895656.10      
16 JUL 2026,LINCOLN,EQ,LINCOLN PHARMA LTD       ,Listed    ,16 JUL 2026,              10.00,          20029728,            601.75,    12052888824.00   
16 JUL 2026,LINDEINDIA,EQ,LINDE INDIA LIMITED      ,Listed    ,16 JUL 2026,              10.00,          85284223,           7128.00,   607905941544.00
16 JUL 2026,LLOYDS,ST,LLOYDS LUXURIES LIMITED  ,Listed    ,16 JUL 2026,              10.00,          24134873,             78.00,     1882520094.00    
16 JUL 2026,LLOYDSENGG,EQ,LLOYDS ENGG WORK LIMITED ,Listed    ,16 JUL 2026,               1.00,        1460757205,             88.60,   129408480790.95
16 JUL 2026,LLOYDSENT,EQ,LLOYDS ENTERPRISES LTD   ,Listed    ,16 JUL 2026,               1.00,        1503044790,             79.25,   119086238711.70 
16 JUL 2026,LLOYDSME,EQ,LLOYDS METALS N ENERGY L ,Listed    ,16 JUL 2026,               1.00,         562785088,           1843.50,  1037494309728.00  
16 JUL 2026,LMW,EQ,LMW LIMITED              ,Listed    ,16 JUL 2026,              10.00,          10683000,          15970.00,   170607510000.00       
16 JUL 2026,LODHA,EQ,LODHA DEVELOPERS LIMITED ,Listed    ,16 JUL 2026,              10.00,         999060060,           1178.10,  1176992656686.00     
16 JUL 2026,LOKESHMACH,BE,LOKESH MACHINES LTD      ,Listed    ,16 JUL 2026,              10.00,          19996770,            323.40,     6466955418.00
16 JUL 2026,LORDSCHLO,EQ,LORDS CHLORO ALKALI LTD  ,Listed    ,16 JUL 2026,              10.00,          28653861,            134.90,     3864832771.70 
16 JUL 2026,LOTUSDEV,EQ,SRI LOTUS DEVLPRS N RTY L,Listed    ,16 JUL 2026,               1.00,         488723710,            141.15,    68993126140.70  
16 JUL 2026,LOTUSEYE,EQ,LOTUS EYE HOSP & INST L  ,Listed    ,16 JUL 2026,              10.00,          20796330,            122.55,     2549006168.10  
16 JUL 2026,LOVABLE,EQ,LOVABLE LINGERIE LTD     ,Listed    ,16 JUL 2026,              10.00,          14800000,             75.70,     1120360000.00   
16 JUL 2026,LOYALTEX,EQ,LOYAL TEXTILE MILLS LTD  ,Listed    ,16 JUL 2026,              10.00,           4816446,            201.45,      970176717.80  
16 JUL 2026,LPDC,EQ,LANDMARK PR.DEV.CO.LTD   ,Listed    ,16 JUL 2026,               1.00,         134143160,              6.45,      865223382.00      
16 JUL 2026,LRRPL,SM,LEAD REC AND RUB PROD LTD,Listed    ,15 JUL 2026,              10.00,           8640675,             90.50,      781981087.50     
16 JUL 2026,LT,EQ,LARSEN & TOUBRO LTD.     ,Listed    ,16 JUL 2026,               2.00,        1375729178,           3775.60,  5194203084456.80        
16 JUL 2026,LTF,EQ,L&T FINANCE LIMITED      ,Listed    ,16 JUL 2026,              10.00,        2505506199,            309.55,   775579443900.45       
16 JUL 2026,LTFOODS,EQ,LT FOODS LIMITED         ,Listed    ,16 JUL 2026,               1.00,         347252944,            382.70,   132893701668.80   
16 JUL 2026,LTM,EQ,LTM LIMITED              ,Listed    ,16 JUL 2026,               1.00,         296621321,           4060.30,  1204371549656.30       
16 JUL 2026,LTTS,EQ,L&T TECHNOLOGY SER. LTD. ,Listed    ,16 JUL 2026,               2.00,         106068593,           3480.20,   369139917358.60      
16 JUL 2026,LUMAXIND,EQ,LUMAX INDUSTRIES LTD     ,Listed    ,16 JUL 2026,              10.00,           9347732,           5318.00,    49711238776.00  
16 JUL 2026,LUMAXTECH,EQ,LUMAX AUTO TECH LTD      ,Listed    ,16 JUL 2026,               2.00,          68157705,           1458.90,    99435275824.50 
16 JUL 2026,LUPIN,EQ,LUPIN LIMITED            ,Listed    ,16 JUL 2026,               2.00,         457232536,           2500.50,  1143309956268.00     
16 JUL 2026,LUXIND,EQ,LUX INDUSTRIES LIMITED   ,Listed    ,16 JUL 2026,               2.00,          30071681,           1290.40,    38804497162.40    
16 JUL 2026,LXCHEM,EQ,LAXMI ORGANIC INDUS LTD  ,Listed    ,16 JUL 2026,               2.00,         277211567,            170.95,    47392089494.30    
16 JUL 2026,LYKALABS,BE,LYKA LABS LTD.           ,Listed    ,16 JUL 2026,              10.00,          35690000,             69.35,     2475458400.00  
16 JUL 2026,M&M,EQ,MAHINDRA & MAHINDRA LTD  ,Listed    ,16 JUL 2026,               5.00,        1243528831,           3117.80,  3877074189291.80       
16 JUL 2026,M&MFIN,EQ,M&M FIN. SERVICES LTD    ,Listed    ,16 JUL 2026,               2.00,        1389971160,            321.85,   447362217846.00    
16 JUL 2026,MAANALU,EQ,MAAN ALUMINIUM LIMITED   ,Listed    ,16 JUL 2026,               5.00,          59984864,            118.90,     7132200329.60   
16 JUL 2026,MACOBSTECH,SM,MACOBS TECHNOLOGIES LTD  ,Listed    ,16 JUL 2026,              10.00,           9795200,            209.85,     2055522720.00
16 JUL 2026,MACPOWER,EQ,MACPOWER CNC MACHINES LTD,Listed    ,16 JUL 2026,              10.00,          10004160,           1334.60,    13351551936.00  
16 JUL 2026,MADHAV,EQ,MADHAV MARBLE & GRANITE  ,Listed    ,16 JUL 2026,              10.00,           8947000,             35.90,      321197300.00    
16 JUL 2026,MADHAVBAUG,SM,VAIDYA SANE AYUR LAB LTD ,Listed    ,16 JUL 2026,              10.00,          10513450,            203.85,     2143166782.50
16 JUL 2026,MADHAVIPL,EQ,MADHAV INFRA PROJECTS L  ,Permitted ,16 JUL 2026,               1.00,         269581560,              8.30,     2232135316.80 
16 JUL 2026,MADHUCON,BE,MADHUCON PROJECTS LTD.   ,Listed    ,16 JUL 2026,               1.00,          73794940,              5.65,      417679360.40  
16 JUL 2026,MADHUSUDAN,ST,MADHUSUDAN MASALA LIMITED,Listed    ,16 JUL 2026,              10.00,          15240000,            238.50,     3634740000.00
16 JUL 2026,MADRASFERT,EQ,MADRAS FERTILISERS LTD   ,Listed    ,16 JUL 2026,              10.00,         161101300,             68.95,    11106323622.00
16 JUL 2026,MAFATIND,EQ,MAFATLAL INDUSTRIES LTD. ,Permitted ,16 JUL 2026,               2.00,          72163930,            134.70,     9721924649.60  
16 JUL 2026,MAGADSUGAR,EQ,MAGADH SUGAR & ENERGY LTD,Listed    ,16 JUL 2026,              10.00,          14091630,            514.40,     7248734472.00
16 JUL 2026,MAGNUM,EQ,MAGNUM VENTURES LTD.     ,Listed    ,16 JUL 2026,              10.00,          68411317,             18.75,     1283396306.90    
16 JUL 2026,MAGSON,ST,MAGSON RETAIL AND DIST L ,Listed    ,16 JUL 2026,              10.00,          13368454,            180.00,     2406321720.00    
