Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
03 AUG 2026,MEGATHERM,SM,MEGATHERM INDUCTION LTD  ,Listed    ,03 AUG 2026,              10.00,          18840729,            205.00,     3862349445.00 
03 AUG 2026,MEIL,EQ,MANGAL ELECTRICAL IND L  ,Listed    ,03 AUG 2026,              10.00,          27630124,            289.00,     7985105836.00      
03 AUG 2026,MENNPIS,EQ,MENON PISTONS LTD.       ,Permitted ,03 AUG 2026,               1.00,          51000000,             74.45,     3795930000.00   
03 AUG 2026,MENONBE,BE,MENON BEARINGS LIMITED   ,Listed    ,03 AUG 2026,               1.00,          56040000,            221.10,    12389883600.00   
03 AUG 2026,MEP,BZ,MEP INFRA. DEVELOPERS LTD,Listed    ,03 AUG 2026,              10.00,         183446051,              0.55,       97226407.05       
03 AUG 2026,MERCANTILE,EQ,MERCANTILE VENTURES LTD. ,Permitted ,03 AUG 2026,              10.00,         111918195,             24.35,     2722969684.35
03 AUG 2026,MERCURYEV,EQ,MERCURY EV-TECH LIMITED  ,Listed    ,03 AUG 2026,               1.00,         189973058,             35.45,     6730745444.95 
03 AUG 2026,METALIC,ST,METALIC TECHNOFORGE LTD  ,Listed    ,03 AUG 2026,              10.00,          23984400,            100.90,     2420025960.00   
03 AUG 2026,METROBRAND,EQ,METRO BRANDS LIMITED     ,Listed    ,03 AUG 2026,               5.00,         272561468,           1034.90,   282073863233.20
03 AUG 2026,METROGLOBL,EQ,METROGLOBAL LTD.         ,Permitted ,03 AUG 2026,              10.00,          12334375,            133.25,     1643678812.50
03 AUG 2026,METROPOLIS,EQ,METROPOLIS HEALTHCARE LTD,Listed    ,03 AUG 2026,               2.00,         207327768,            596.45,   123660647223.60
03 AUG 2026,MFML,EQ,MAHALAXMI FABRIC MILLS LT,Listed    ,03 AUG 2026,              10.00,          10620275,             19.85,      210706256.00      
03 AUG 2026,MFSL,EQ,MAX FINANCIAL SERV LTD   ,Listed    ,03 AUG 2026,               2.00,         345114771,           1542.50,   532339534267.50      
03 AUG 2026,MGEL,BE,MANGALAM GLOBAL ENT LTD  ,Listed    ,03 AUG 2026,               1.00,         329555600,             15.50,     5111407356.00      
03 AUG 2026,MGL,EQ,MAHANAGAR GAS LTD.       ,Listed    ,03 AUG 2026,              10.00,          98777778,           1115.70,   110206366914.60       
03 AUG 2026,MGSL,SM,MATRIX GEO SOLUTIONS LTD ,Listed    ,03 AUG 2026,              10.00,          14581832,             77.75,     1133737438.00      
03 AUG 2026,MHHL,SM,MOHINI HEALTH&HYGIENE LTD,Listed    ,30 JUL 2026,              10.00,          18235900,             37.00,      674728300.00      
03 AUG 2026,MHLXMIRU,EQ,MAHALAXMI RUBTECH LIMITED,Listed    ,03 AUG 2026,              10.00,          10620275,            148.35,     1575305390.75  
03 AUG 2026,MHRIL,EQ,MAHINDRA HOLIDAYS LTD    ,Listed    ,03 AUG 2026,              10.00,         202056152,            218.95,    44242215041.90     
03 AUG 2026,MICEL,BE,MIC ELECTRONICS LTD      ,Listed    ,03 AUG 2026,               2.00,         241011560,             38.65,     9315096794.00     
03 AUG 2026,MICROPRO,SM,MICROPRO SOFTWARE SOL L  ,Listed    ,30 JUL 2026,              10.00,          14299400,             18.30,      261679020.00  
03 AUG 2026,MIDHANI,EQ,MISHRA DHATU NIGAM LTD   ,Listed    ,03 AUG 2026,              10.00,         187340000,            403.65,    75619791000.00   
03 AUG 2026,MIDWESTLTD,EQ,MIDWEST LIMITED          ,Listed    ,03 AUG 2026,               5.00,          36160816,           1214.90,    43931775358.40
03 AUG 2026,MIEL,SM,MANGLAM INFRA & ENG LTD  ,Listed    ,03 AUG 2026,              10.00,          17596700,             13.00,      228757100.00      
03 AUG 2026,MILTON,SM,MILTON INDUSTRIES LIMITED,Listed    ,03 AUG 2026,              10.00,          16995000,             32.00,      543840000.00    
03 AUG 2026,MINDACORP,EQ,MINDA CORPORATION LTD    ,Listed    ,03 AUG 2026,               2.00,         239079428,            727.60,   173954191812.80 
03 AUG 2026,MINDPOOL,SM,MINDPOOL TECHNOLOGIES LTD,Listed    ,11 SEP 2025,              10.00,           4237500,             71.10,      301286250.00  
03 AUG 2026,MINDSPACE,RR,MINDSPACE BUSINESS P REIT,Listed    ,03 AUG 2026,             275.00,         661993482,            493.15,   326462085648.30 
03 AUG 2026,MINDTECK,EQ,MINDTECK (INDIA) LIMITED ,Listed    ,03 AUG 2026,              10.00,          31954221,            193.35,     6178987714.75  
03 AUG 2026,MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,Listed    ,03 AUG 2026,               2.00,         138201900,             33.70,     4660168068.00  
03 AUG 2026,MITCON,BE,MITCON CON & ENG SER LTD ,Listed    ,03 AUG 2026,              10.00,          17418418,             75.70,     1318574242.60    
03 AUG 2026,MITTAL,EQ,MITTAL LIFE STYLE LIMITED,Listed    ,03 AUG 2026,               1.00,         224016720,              0.90,      203855215.20    
03 AUG 2026,MKPL,EQ,M K PROTEINS LIMITED     ,Listed    ,03 AUG 2026,               1.00,         375372000,              4.25,     1595331000.00      
03 AUG 2026,MMEL,ST,MOVING MEDIA ENTER LTD   ,Listed    ,03 AUG 2026,              10.00,          18806336,             28.05,      527517724.80      
03 AUG 2026,MMFL,EQ,MM FORGINGS LTD          ,Listed    ,03 AUG 2026,              10.00,          48281600,            554.40,    26767319040.00      
03 AUG 2026,MMP,EQ,MMP INDUSTRIES LIMITED   ,Listed    ,03 AUG 2026,              10.00,          25402613,            294.65,     7484879920.45       
03 AUG 2026,MMTC,EQ,MMTC LIMITED             ,Listed    ,03 AUG 2026,               1.00,        1500000000,             63.65,    95475000000.00      
03 AUG 2026,MMWL,BE,MEDIA MATRIX WORLDWIDE L ,Permitted ,03 AUG 2026,               1.00,        1132742219,             13.90,    15745116844.10      
03 AUG 2026,MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD ,Listed    ,03 AUG 2026,               2.00,          78730262,            214.75,    16908898369.75  
03 AUG 2026,MOBILISE,ST,MOBILISE APP LAB LIMITED ,Listed    ,03 AUG 2026,              10.00,           9512000,            114.00,     1084368000.00  
03 AUG 2026,MODINATUR,BE,MODI NATURALS LIMITED    ,Listed    ,03 AUG 2026,              10.00,          13306397,            394.10,     5244051057.70 
03 AUG 2026,MODIRUBBER,EQ,MODI RUBBER LTD          ,Listed    ,03 AUG 2026,              10.00,          25040532,            121.35,     3039169368.85
03 AUG 2026,MODIS,EQ,MODIS NAVNIRMAN LTD      ,Listed    ,03 AUG 2026,              10.00,          19591200,            398.55,     7808072760.00     
03 AUG 2026,MODISONLTD,BE,MODISON LIMITED          ,Listed    ,03 AUG 2026,               1.00,          32450000,            281.80,     9144410000.00
03 AUG 2026,MODTHREAD,EQ,MODERN THREADS INDIA LTD ,Listed    ,03 AUG 2026,              10.00,          34775160,             48.85,     1698766566.00 
03 AUG 2026,MOHITIND,EQ,MOHIT INDUSTRIES LTD     ,Listed    ,03 AUG 2026,              10.00,          14157575,             22.45,      317837558.75  
03 AUG 2026,MOIL,EQ,MOIL LIMITED             ,Listed    ,03 AUG 2026,              10.00,         203485211,            282.05,    57393003762.55      
03 AUG 2026,MOKSH,EQ,MOKSH ORNAMENTS LIMITED  ,Listed    ,03 AUG 2026,               2.00,          88248967,             10.20,      900139463.40     
03 AUG 2026,MOL,EQ,MEGHMANI ORGANICS LIMITED,Listed    ,03 AUG 2026,               1.00,         254314211,             54.35,    13824520509.95       
03 AUG 2026,MOLDTECH,EQ,MOLD-TEK TECHNOLOGIES LTD,Listed    ,03 AUG 2026,               2.00,          28805118,            149.20,     4297435554.40  
03 AUG 2026,MOLDTKPAC,EQ,MOLD-TEK PACKAGING LTD   ,Listed    ,03 AUG 2026,               5.00,          33120639,            675.10,    22359743388.90 
03 AUG 2026,MONARCH,EQ,MONARCH NETWORTH CAP LTD ,Listed    ,03 AUG 2026,              10.00,          73947387,            384.55,    28436467670.85   
03 AUG 2026,MONEYBOXX,EQ,MONEYBOXX FINANCE LIMITED,Listed    ,03 AUG 2026,              10.00,          69809200,             60.70,     4236720348.00 
03 AUG 2026,MONOLITH,SM,MONOLITHISCH INDIA LTD   ,Listed    ,03 AUG 2026,              10.00,          21736000,            887.70,    19295047200.00  
03 AUG 2026,MONOPHARMA,SM,MONO PHARMACARE LIMITED  ,Listed    ,03 AUG 2026,              10.00,          17668564,              9.50,      167851358.00
03 AUG 2026,MONTECARLO,EQ,MONTE CARLO FASHIONS LTD.,Listed    ,03 AUG 2026,              10.00,          20732064,            533.00,    11050190112.00
03 AUG 2026,MORARJEE,BZ,MORARJEE TEXTILES LIMITED,Listed    ,03 AUG 2026,               7.00,          36332349,             11.25,      408375602.75  
03 AUG 2026,MOREPENLAB,EQ,MOREPEN LAB. LTD         ,Listed    ,03 AUG 2026,               2.00,         547953699,             57.65,    31589530747.35
03 AUG 2026,MOS,ST,MOS UTILITY LIMITED      ,Listed    ,03 AUG 2026,               2.00,         257440410,             10.70,     2754612387.00       
03 AUG 2026,MOSCHIP,EQ,MOSCHIP TECHNOLOGIES LTD ,Listed    ,03 AUG 2026,               2.00,         194219080,            210.25,    40830677188.40   
03 AUG 2026,MOTHERSON,EQ,SAMVRDHNA MTHRSN INTL LTD,Listed    ,03 AUG 2026,               1.00,       10554442601,            155.00,  1636044147581.00 
03 AUG 2026,MOTILALOFS,EQ,MOTILAL OSWAL FIN LTD    ,Listed    ,03 AUG 2026,               1.00,         602146704,            867.95,   522633231736.80
03 AUG 2026,MOTISONS,EQ,MOTISONS JEWELLERS LTD   ,Listed    ,03 AUG 2026,               1.00,        1137506600,             14.25,    16209469050.00  
03 AUG 2026,MOTOGENFIN,BE,MOTOR & GENERAL FINANCE L,Listed    ,03 AUG 2026,               5.00,          38727190,             26.50,     1025495991.20
03 AUG 2026,MOXSH,SM,MOXSH OVERSEAS EDUCON LTD,Listed    ,Not Traded ,              10.00,           9340800,            101.50,      948091200.00     
03 AUG 2026,MPEL,ST,MANAS POLYMER N ENERGIE L,Listed    ,03 AUG 2026,              10.00,           7776000,             36.50,      283824000.00      
03 AUG 2026,MPHASIS,EQ,MPHASIS LIMITED          ,Listed    ,03 AUG 2026,              10.00,         190873137,           2429.00,   463630849773.00   
03 AUG 2026,MPSLTD,EQ,MPS LIMITED              ,Listed    ,03 AUG 2026,              10.00,          17105816,           2770.50,    47391663228.00    
03 AUG 2026,MPTODAY,SM,M P TODAY MEDIA LIMITED  ,Listed    ,05 JUN 2026,              10.00,           4568000,             46.00,      210128000.00   
03 AUG 2026,MRF,EQ,MRF LTD                  ,Listed    ,03 AUG 2026,              10.00,           4241143,         133730.00,   567168053390.00       
03 AUG 2026,MRIL,ST,MAHENDRA REALTO & INFRA L,Listed    ,31 JUL 2026,              10.00,          22103900,             69.70,     1540641830.00      
03 AUG 2026,MRPL,EQ,MRPL                     ,Listed    ,03 AUG 2026,              10.00,        1752598777,            174.05,   305057343124.60      
03 AUG 2026,MSPL,EQ,MSP STEEL & POWER LTD.   ,Listed    ,03 AUG 2026,              10.00,         566796645,             35.05,    19877558340.15      
03 AUG 2026,MSTCLTD,EQ,MSTC LIMITED             ,Listed    ,03 AUG 2026,              10.00,          70400000,            608.80,    42859520000.00   
03 AUG 2026,MSUMI,EQ,MOTHERSON SUMI WRNG IND L,Listed    ,03 AUG 2026,               1.00,        6631661898,             41.50,   275081335529.05     
03 AUG 2026,MTARTECH,BE,MTAR TECHNOLOGIES LIMITED,Listed    ,03 AUG 2026,              10.00,          30759591,           6012.00,   184926661092.00  
03 AUG 2026,MTEDUCARE,BE,MT EDUCARE LTD           ,Listed    ,03 AUG 2026,              10.00,          72228054,              2.00,      145178388.55 
03 AUG 2026,MTNL,EQ,MAHANAGAR TELEPHONE NIGAM,Listed    ,03 AUG 2026,              10.00,         630000000,             28.10,    17709300000.00      
03 AUG 2026,MUFIN,EQ,MUFIN GREEN FINANCE LTD  ,Listed    ,03 AUG 2026,               1.00,         198162188,            133.10,    26375387222.80     
03 AUG 2026,MUFTI,EQ,CREDO BRANDS MARKETING L ,Listed    ,03 AUG 2026,               2.00,          65394103,             82.70,     5407438377.05     
03 AUG 2026,MUKANDLTD,EQ,MUKAND LTD.              ,Listed    ,03 AUG 2026,              10.00,         144495563,            143.60,    20749562846.80 
03 AUG 2026,MUKKA,EQ,MUKKA PROTEINS LIMITED   ,Listed    ,03 AUG 2026,               1.00,         300000000,             23.30,     6987000000.00     
03 AUG 2026,MUKTAARTS,BE,MUKTA ARTS LIMITED       ,Listed    ,03 AUG 2026,               5.00,          22585200,             55.40,     1251220080.00 
03 AUG 2026,MUNISH,ST,MUNISH FORGE LIMITED     ,Listed    ,03 AUG 2026,              10.00,          24070263,             77.05,     1854613764.15    
03 AUG 2026,MUNJALAU,EQ,MUNJAL AUTO IND. LTD.    ,Listed    ,03 AUG 2026,               2.00,         100000000,            103.70,    10368000000.00  
03 AUG 2026,MUNJALSHOW,EQ,MUNJAL SHOWA LTD         ,Listed    ,03 AUG 2026,               2.00,          39995000,            143.45,     5738082650.00
03 AUG 2026,MURUDCERA,EQ,MURUDESHWAR CERAMICS LTD ,Listed    ,03 AUG 2026,              10.00,          60545260,             30.70,     1858739482.00 
03 AUG 2026,MUTHOOTCAP,EQ,MUTHOOT CAP SERV LTD     ,Listed    ,03 AUG 2026,              10.00,          16447533,            237.90,     3912539150.05
03 AUG 2026,MUTHOOTFIN,EQ,MUTHOOT FINANCE LIMITED  ,Listed    ,03 AUG 2026,              10.00,         401468476,           2890.90,  1160605217268.40
03 AUG 2026,MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED ,Listed    ,03 AUG 2026,              10.00,         170492176,            235.65,    40178186196.15 
03 AUG 2026,MVGJL,EQ,MANOJ VAIBHAV GEM N JEW L,Listed    ,03 AUG 2026,              10.00,          48847441,            170.70,     8338258178.70     
03 AUG 2026,MVKAGRO,SM,M.V.K. AGRO FOOD PROD LTD,Listed    ,03 AUG 2026,              10.00,          50503900,            297.15,    15007233885.00   
03 AUG 2026,MWL,EQ,MANGALAM WORLDWIDE LTD   ,Listed    ,03 AUG 2026,               1.00,         297006740,             37.90,    11256555446.00       
03 AUG 2026,MYMUDRA,SM,MY MUDRA FINCORP LIMITED ,Listed    ,03 AUG 2026,              10.00,          11391800,             81.90,      932988420.00   
03 AUG 2026,NACLIND,EQ,NACL INDUSTRIES LIMITED  ,Listed    ,03 AUG 2026,               1.00,         234243330,            178.60,    41833516304.70   
03 AUG 2026,NAGAFERT,BZ,NAGARJUN FERT AND CHE LTD,Listed    ,03 AUG 2026,               1.00,         598065003,              2.50,     1489181857.45  
03 AUG 2026,NAGREEKCAP,EQ,NAGREEKA CAP & INFR.LTD  ,Listed    ,03 AUG 2026,               5.00,          12615300,             22.90,      288764217.00
03 AUG 2026,NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.    ,Listed    ,03 AUG 2026,               5.00,          31249250,             22.50,      702483140.00
03 AUG 2026,NAHARCAP,EQ,NAHAR CAP & FIN.         ,Listed    ,03 AUG 2026,               5.00,          16746167,            262.70,     4399552994.25  
03 AUG 2026,NAHARINDUS,EQ,NAHAR INDS ENT LTD       ,Listed    ,03 AUG 2026,              10.00,          43205581,            118.15,     5104739395.15
03 AUG 2026,NAHARPOLY,EQ,NAHAR POLY FILMS LIMITED ,Listed    ,03 AUG 2026,               5.00,          24587991,            274.90,     6759238725.90 
03 AUG 2026,NAHARSPING,EQ,NAHAR SPINNING MILLS LTD.,Listed    ,03 AUG 2026,               5.00,          36065303,            311.15,    11221719028.45
03 AUG 2026,NAM-INDIA,EQ,NIPPON L I A M LTD       ,Listed    ,03 AUG 2026,              10.00,         638780167,           1165.00,   744178894555.00 
03 AUG 2026,NAMAN,SM,NAMAN INDUSTRE PRXIMA LTD,Listed    ,03 AUG 2026,              10.00,          13065980,             45.00,      587969100.00     
03 AUG 2026,NAMOEWASTE,ST,NAMO EWASTE MANAGEMENT L ,Listed    ,03 AUG 2026,              10.00,          22867515,            279.00,     6380036685.00
03 AUG 2026,NARMADA,EQ,NARMADA AGROBASE LIMITED ,Listed    ,03 AUG 2026,               5.00,          75872798,             16.25,     1233691695.50   
03 AUG 2026,NATCAPSUQ,EQ,NATURAL CAPSULES LIMITED ,Listed    ,03 AUG 2026,              10.00,          10411154,            162.35,     1690042628.80 
03 AUG 2026,NATCOPHARM,EQ,NATCO PHARMA LTD.        ,Listed    ,03 AUG 2026,               2.00,         179109870,            929.10,   166410980217.00
03 AUG 2026,NATHBIOGEN,EQ,NATH BIO-GENES (I) LTD   ,Listed    ,03 AUG 2026,              10.00,          19004000,            158.85,     3018595360.00
03 AUG 2026,NATIONALUM,EQ,NATIONAL ALUMINIUM CO LTD,Listed    ,03 AUG 2026,               5.00,        1836631787,            369.00,   677717129403.00
03 AUG 2026,NATIONSTD,EQ,NATIONAL STAND (INDIA) L ,Permitted ,03 AUG 2026,              10.00,          20000000,            235.50,     4710200000.00 
03 AUG 2026,NAUKRI,EQ,INFO EDGE (I) LTD        ,Listed    ,03 AUG 2026,               2.00,         648420600,           1268.80,   822716057280.00    
03 AUG 2026,NAVA,EQ,NAVA LIMITED             ,Listed    ,03 AUG 2026,               1.00,         283001276,            579.90,   164112439952.40      
03 AUG 2026,NAVINFLUOR,EQ,NAVIN FLUORINE INT. LTD  ,Listed    ,03 AUG 2026,               2.00,          51275419,           7555.00,   387385790545.00
03 AUG 2026,NAVKARCORP,EQ,NAVKAR CORPORATION LTD.  ,Listed    ,03 AUG 2026,              10.00,         150519181,            103.25,    15542610630.05
03 AUG 2026,NAVKARURB,BE,NAVKAR URBANSTRUCTURE LTD,Listed    ,03 AUG 2026,               1.00,        1122090422,              1.05,     1155753134.65 
03 AUG 2026,NAVNETEDUL,EQ,NAVNEET EDUCATION LTD    ,Listed    ,03 AUG 2026,               2.00,         221213181,            132.20,    29239958264.60
