Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
22 JUL 2026,SCODATUBES,EQ,SCODA TUBES LIMITED      ,Listed    ,22 JUL 2026,              10.00,          59908900,            141.70,     8489091130.00
22 JUL 2026,SCPL,EQ,SHEETAL COOL PRODUCTS LTD,Listed    ,22 JUL 2026,              10.00,          10500000,            582.60,     6117300000.00      
22 JUL 2026,SDBL,EQ,SOM DIST & BREW LTD      ,Listed    ,22 JUL 2026,               2.00,         194988432,             74.35,    14495440034.90      
22 JUL 2026,SDREAMS,SM,S D RETAIL LIMITED       ,Listed    ,22 JUL 2026,              10.00,          18722386,             90.85,     1700928768.10   
22 JUL 2026,SEAMECLTD,EQ,SEAMEC LIMITED           ,Listed    ,22 JUL 2026,              10.00,          25425000,           1370.70,    34850047500.00 
22 JUL 2026,SECMARK,EQ,SECMARK CONSULTANCY LTD  ,Listed    ,22 JUL 2026,              10.00,          10447000,            127.00,     1326769000.00   
22 JUL 2026,SECURKLOUD,EQ,SECUREKLOUD TECH LIMITED ,Listed    ,22 JUL 2026,               5.00,          33410605,             17.90,      597381617.40
22 JUL 2026,SEDEMAC,EQ,SEDEMAC MECHATRONICS LTD ,Listed    ,22 JUL 2026,              10.00,          44161500,           2775.20,   122556994800.00   
22 JUL 2026,SEIL,EQ,SHANTI EDU INITIATIVES L ,Permitted ,22 JUL 2026,               1.00,         161000000,            210.00,    33811610000.00      
22 JUL 2026,SEITINVIT,IV,SUSTAINABLE ENERGY INFRA ,Listed    ,21 JUL 2026,             100.00,         324000000,            126.00,    40824000000.00 
22 JUL 2026,SEJALLTD,BE,SEJAL GLASS LIMITED      ,Listed    ,22 JUL 2026,              10.00,          11400000,            732.65,     8352210000.00  
22 JUL 2026,SEL,SM,SUNGARNER ENERGIES LTD   ,Listed    ,22 JUL 2026,              10.00,           2318750,            258.25,      598817187.50       
22 JUL 2026,SELLOWRAP,SM,SELLOWRAP INDUSTRIES LTD ,Listed    ,17 JUL 2026,              10.00,          13744220,             64.25,      883066135.00 
22 JUL 2026,SELMC,EQ,SEL MANUFACTURING CO LTD ,Listed    ,22 JUL 2026,              10.00,          33134700,             28.45,      942350868.00     
22 JUL 2026,SEMAC,BE,SEMAC CONSTRUCTION LTD   ,Listed    ,22 JUL 2026,              10.00,           3117308,            311.00,      969482788.00     
22 JUL 2026,SENCO,EQ,SENCO GOLD LIMITED       ,Listed    ,22 JUL 2026,               5.00,         163838649,            391.65,    64167406880.85     
22 JUL 2026,SENORES,EQ,SENORES PHARMACEUTICALS L,Listed    ,22 JUL 2026,              10.00,          46053588,           1393.40,    64171069519.20   
22 JUL 2026,SEPC,EQ,SEPC LIMITED             ,Listed    ,22 JUL 2026,              10.00,        1920373759,              6.00,    11541446291.60      
22 JUL 2026,SERVICE,SM,SERVICE CARE LIMITED     ,Listed    ,22 JUL 2026,              10.00,          13328500,             61.10,      814371350.00   
22 JUL 2026,SERVOTECH,EQ,SERVOTECH REN POW SYS LTD,Listed    ,22 JUL 2026,               1.00,         225845348,             99.95,    22568725625.65 
22 JUL 2026,SESHAPAPER,EQ,SESHASAYEE PAPER & BOARDS,Listed    ,22 JUL 2026,               2.00,          63068140,            220.60,    13914093046.80
22 JUL 2026,SETCO,BE,SETCO AUTOMOTIVE LTD     ,Listed    ,22 JUL 2026,               2.00,         133767275,             18.15,     2425200695.75     
22 JUL 2026,SETL,EQ,STANDARD ENGNG TCNLGY LTD,Listed    ,22 JUL 2026,              10.00,         199491662,            287.85,    57423674906.70      
22 JUL 2026,SETUINFRA,BZ,SETUBANDHAN INFRA LTD    ,Listed    ,22 JUL 2026,               1.00,         125678260,              0.45,       55298434.40 
22 JUL 2026,SEYAIND,BE,SEYA INDUSTRIES LIMITED  ,Listed    ,22 JUL 2026,              10.00,          26570540,             12.50,      332131750.00   
22 JUL 2026,SFL,EQ,SHEELA FOAM LIMITED      ,Listed    ,22 JUL 2026,               5.00,         109203314,            745.65,    81427451084.10       
22 JUL 2026,SFML,SM,SUPREME FACILITY MGMT LTD,Listed    ,22 JUL 2026,              10.00,          24829200,             24.50,      608315400.00      
22 JUL 2026,SGFIN,EQ,SG FINSERVE LIMITED      ,Listed    ,22 JUL 2026,              10.00,          55895000,            665.65,    37206506750.00     
22 JUL 2026,SGIL,EQ,SYNERGY GREEN IND. LTD   ,Listed    ,22 JUL 2026,              10.00,          15543000,            582.50,     9053797500.00      
22 JUL 2026,SGL,EQ,STL GLOBAL LIMITED       ,Listed    ,22 JUL 2026,              10.00,          26990914,             10.00,      269639230.85       
22 JUL 2026,SGMART,EQ,SG MART LIMITED          ,Listed    ,22 JUL 2026,               1.00,         126035200,            660.70,    83271456640.00    
22 JUL 2026,SHADOWFAX,EQ,SHADOWFAX TECHNOLOGIES L ,Listed    ,22 JUL 2026,              10.00,         584980412,            217.15,   127028496465.80 
22 JUL 2026,SHAH,EQ,SHAH METACORP LIMITED    ,Listed    ,22 JUL 2026,               1.00,         987679005,              4.35,     4276650091.65      
22 JUL 2026,SHAHALLOYS,EQ,SHAH ALLOYS LIMITED      ,Listed    ,22 JUL 2026,              10.00,          19797540,             66.40,     1314160705.20
22 JUL 2026,SHAILY,EQ,SHAILY ENG PLASTICS LTD  ,Listed    ,22 JUL 2026,               2.00,          45995248,           2884.50,   132673292856.00    
22 JUL 2026,SHAIVAL,ST,SHAIVAL REALITY LIMITED  ,Listed    ,20 MAR 2026,              10.00,          11574000,             33.00,      381942000.00   
22 JUL 2026,SHAKTIPUMP,EQ,SHAKTI PUMPS (I) LTD     ,Listed    ,22 JUL 2026,              10.00,         123397965,            537.50,    66326406187.50
22 JUL 2026,SHALBY,EQ,SHALBY LIMITED           ,Listed    ,22 JUL 2026,              10.00,         108009770,            163.75,    17688760032.90    
22 JUL 2026,SHALPAINTS,EQ,SHALIM PAINTS LTD        ,Listed    ,22 JUL 2026,               2.00,          83711178,             67.05,     5613671596.70
22 JUL 2026,SHANKARA,EQ,SHANKARA BLDG PRODUCT LTD,Listed    ,22 JUL 2026,              10.00,          24249326,            139.65,     3385933389.40  
22 JUL 2026,SHANTHALA,SM,SHANTHALA FMCG PRODUCTS L,Listed    ,22 JUL 2026,              10.00,           6698064,             18.80,      125923603.20 
22 JUL 2026,SHANTI,EQ,SHANTI OVERSEAS INDIA LTD,Listed    ,22 JUL 2026,              10.00,          11106000,              6.90,       76631400.00    
22 JUL 2026,SHANTIGEAR,EQ,SHANTHI GEARS LTD        ,Listed    ,22 JUL 2026,               1.00,          76715853,            413.30,    31706662044.90
22 JUL 2026,SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,Listed    ,22 JUL 2026,              10.00,          72096000,            206.80,    14908731840.00
22 JUL 2026,SHARDACROP,EQ,SHARDA CROPCHEM LTD.     ,Listed    ,22 JUL 2026,              10.00,          90220495,            873.15,    78776025209.25
22 JUL 2026,SHARDAMOTR,EQ,SHARDA MOTOR INDS LTD    ,Listed    ,22 JUL 2026,               2.00,          57407706,            838.55,    48139231866.30
22 JUL 2026,SHARDUL,BE,SHARDUL SECURITIES LTD.  ,Permitted ,22 JUL 2026,               2.00,          87492165,             59.40,     5196159679.35   
22 JUL 2026,SHAREINDIA,EQ,SHARE IND. SECURITIES LTD,Listed    ,22 JUL 2026,               2.00,         217492050,            190.75,    41482258696.50
22 JUL 2026,SHBAJRG,EQ,SHRI BAJRANG ALLIANCE L  ,Permitted ,22 JUL 2026,              10.00,           9000000,            192.20,     1729800000.00   
22 JUL 2026,SHEEL,ST,SHEEL BIOTECH LIMITED    ,Listed    ,22 JUL 2026,              10.00,          20352550,             69.95,     1423660872.50     
22 JUL 2026,SHEETAL,SM,SHEETAL UNIVERSAL LIMITED,Listed    ,22 JUL 2026,              10.00,          11455999,            293.95,     3367490906.05   
22 JUL 2026,SHEKHAWATI,BE,SHEKHAWATI INDUSTRIES LTD,Listed    ,22 JUL 2026,              10.00,          34470000,             12.10,      417087000.00
22 JUL 2026,SHEMAROO,BE,SHEMAROO ENTER. LTD.     ,Listed    ,22 JUL 2026,              10.00,          28730299,            125.05,     3592436586.95  
22 JUL 2026,SHERA,ST,SHERA ENERGY LIMITED     ,Listed    ,22 JUL 2026,              10.00,          24439347,            173.60,     4242670639.20     
22 JUL 2026,SHETHJI,ST,SHREEJI GLOBAL FMCG LTD  ,Listed    ,22 JUL 2026,              10.00,          22760000,            152.40,     3468624000.00   
22 JUL 2026,SHIGAN,SM,SHIGAN QUANTUM TECH LTD  ,Listed    ,22 JUL 2026,              10.00,          20327400,             62.00,     1260298800.00    
22 JUL 2026,SHILCTECH,EQ,SHILCHAR TECHNOLOGIES LTD,Listed    ,22 JUL 2026,              10.00,          11440200,           4164.00,    47636992800.00 
22 JUL 2026,SHILPAMED,EQ,SHILPA MEDICARE LTD      ,Listed    ,22 JUL 2026,               1.00,         195581816,            613.35,   119960106843.60 
22 JUL 2026,SHINDL,EQ,SHARAT INDUSTRIES LTD.   ,Permitted ,22 JUL 2026,              10.00,          39214451,            160.35,     6288037217.85    
22 JUL 2026,SHIVALIK,BE,SHIVALIK RASAYAN LIMITED ,Listed    ,22 JUL 2026,               5.00,          15750365,            242.35,     3816943454.10  
22 JUL 2026,SHIVAMAUTO,BE,SHIVAM AUTO.LTD          ,Listed    ,22 JUL 2026,               2.00,         131495219,             16.40,     2157836543.80
22 JUL 2026,SHIVAMILLS,BE,SHIVA MILLS LIMITED      ,Listed    ,22 JUL 2026,              10.00,           8641808,             61.30,      529742830.40
22 JUL 2026,SHIVASHRIT,SM,SHIVASHRIT FOODS LIMITED ,Listed    ,22 JUL 2026,              10.00,          18269000,            113.75,     2078098750.00
22 JUL 2026,SHIVATEX,EQ,SHIVA TEXYARN LIMITED    ,Listed    ,22 JUL 2026,              10.00,          12962713,            149.40,     1936499695.05  
22 JUL 2026,SHIVAUM,EQ,SHIV AUM STEELS LIMITED  ,Listed    ,22 JUL 2026,              10.00,          13600400,            404.55,     5502041820.00   
22 JUL 2026,SHK,EQ,S H KELKAR AND CO. LTD.  ,Listed    ,22 JUL 2026,              10.00,         138420801,            138.90,    19223880842.90       
22 JUL 2026,SHKSIL,SM,SHRI HARE-KRI SPO IRON L ,Listed    ,20 JUL 2026,              10.00,          19191050,             41.85,      803145442.50    
22 JUL 2026,SHOPERSTOP,EQ,SHOPPERS STOP LIMITED    ,Listed    ,22 JUL 2026,               5.00,         110124746,            375.70,    41373867072.20
22 JUL 2026,SHRADHA,EQ,SHRADHA REALTY LIMITED   ,Listed    ,22 JUL 2026,               2.00,          80997568,             35.05,     2837344807.05   
22 JUL 2026,SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,Listed    ,22 JUL 2026,              10.00,         147869278,             74.45,    11008867747.10
22 JUL 2026,SHREECEM,EQ,SHREE CEMENT LIMITED     ,Listed    ,22 JUL 2026,              10.00,          36080748,          26720.00,   964077586560.00  
22 JUL 2026,SHREEDHAR,SM,SHREEDHAR SPINNERS LTD   ,Listed    ,22 JUL 2026,              10.00,          21438000,             90.95,     1949786100.00 
22 JUL 2026,SHREEJISPG,EQ,SHREEJI SHIPPING GLOBAL L,Listed    ,22 JUL 2026,              10.00,         162918254,            626.10,   102003118829.40
22 JUL 2026,SHREEKARNI,SM,SHREE KARNI FABCOM LTD   ,Listed    ,22 JUL 2026,              10.00,           7228750,            410.00,     2963787500.00
22 JUL 2026,SHREEOSFM,SM,SHREE OSFM E-MOBILITY LTD,Listed    ,22 JUL 2026,              10.00,          15403400,             61.00,      939607400.00 
22 JUL 2026,SHREEPUSHK,EQ,SHRE PUSH CHEM & FERT LTD,Listed    ,22 JUL 2026,              10.00,          32337691,            388.90,    12576128029.90
22 JUL 2026,SHREERAMA,EQ,SHREE RAMA MULTI TECH LTD,Listed    ,22 JUL 2026,               5.00,         133468005,             40.60,     5418801003.00 
22 JUL 2026,SHREMINVIT,IV,SHREM INVIT              ,Listed    ,17 JUL 2026,             100.00,         610844160,            102.00,    62306104320.00
22 JUL 2026,SHRENIK,BZ,SHRENIK LIMITED          ,Listed    ,22 JUL 2026,               1.00,         612000000,              0.35,      214200000.00   
22 JUL 2026,SHREYANIND,EQ,SHREYANS INDUSTRIES LTD  ,Listed    ,22 JUL 2026,              10.00,          13825000,            134.90,     1864854250.00
22 JUL 2026,SHRIAHIMSA,ST,SHRI AHIMSA NATURALS LTD ,Listed    ,22 JUL 2026,              10.00,          23430900,            378.60,     8870938740.00
22 JUL 2026,SHRIKANHA,ST,SHRI KANHA STAINLESS LTD ,Listed    ,22 JUL 2026,              10.00,          15582400,             23.20,      361511680.00 
22 JUL 2026,SHRIKRISH,EQ,SHRI KRISHNA DEVCON LTD. ,Permitted ,22 JUL 2026,              10.00,          28000000,             43.00,     1204000000.00 
22 JUL 2026,SHRINGARMS,EQ,SHRINGAR HOU OF MANGALS L,Listed    ,22 JUL 2026,              10.00,          96432080,            220.15,    21227593770.40
22 JUL 2026,SHRIPISTON,EQ,SPR AUTO TECHNOLOGIES LTD,Listed    ,22 JUL 2026,              10.00,          44049824,           4394.40,   193572546585.60
22 JUL 2026,SHRIRAMFIN,EQ,SHRIRAM FINANCE LIMITED  ,Listed    ,22 JUL 2026,               2.00,        2352830568,           1058.80,  2491177005398.40
22 JUL 2026,SHRIRAMPPS,EQ,SHRIRAM PROPERTIES LTD   ,Listed    ,22 JUL 2026,              10.00,         170654392,             85.50,    14587537428.15
22 JUL 2026,SHRITECH,SM,SHRI TECHTEX LIMITED     ,Listed    ,17 JUL 2026,              10.00,          24950000,             61.40,     1531930000.00  
22 JUL 2026,SHUBHLAXMI,SM,SHUBHLAXMI JEWEL ART LTD ,Listed    ,22 JUL 2026,              10.00,          10604000,             20.75,      220033000.00
22 JUL 2026,SHUBHSHREE,SM,SHUBHSHREE BIOFUELS ENE L,Listed    ,22 JUL 2026,              10.00,           5242000,            342.00,     1792764000.00
22 JUL 2026,SHYAMCENT,BE,SHYAM CENTURY FERROUS LTD,Listed    ,22 JUL 2026,               1.00,         212172990,              5.20,     1105421277.90 
22 JUL 2026,SHYAMDHANI,ST,SHYAM DHANI INDUSTRIES L ,Listed    ,22 JUL 2026,              10.00,          20656000,             58.15,     1201146400.00
22 JUL 2026,SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,Listed    ,22 JUL 2026,              10.00,         279131853,           1030.15,   287547678367.95 
22 JUL 2026,SHYAMTEL,BE,SHYAM TELECOM LIMITED    ,Listed    ,22 JUL 2026,              10.00,          11270000,             15.25,      172092900.00  
22 JUL 2026,SICAGEN,EQ,SICAGEN INDIA LIMITED    ,Permitted ,22 JUL 2026,              10.00,          39571684,             51.20,     2025674503.95   
22 JUL 2026,SICALLOG,EQ,SICAL LOGISTICS LIMITED  ,Listed    ,22 JUL 2026,              10.00,         208797056,             99.25,    20725195778.55  
22 JUL 2026,SIDDHICOTS,SM,SIDDHI COTSPIN LIMITED   ,Listed    ,22 JUL 2026,              10.00,          24406491,             28.65,      699245967.15
22 JUL 2026,SIDDHIKA,SM,SIDDHIKA COATINGS LIMITED,Listed    ,22 JUL 2026,              10.00,           6179000,            222.00,     1371738000.00  
22 JUL 2026,SIEMENS,EQ,SIEMENS LTD              ,Listed    ,22 JUL 2026,               2.00,         356120505,           3649.40,  1299626170947.00   
22 JUL 2026,SIGACHI,BE,SIGACHI INDUSTRIES LTD   ,Listed    ,22 JUL 2026,               1.00,         382117010,             26.55,    10145206615.50   
22 JUL 2026,SIGIND,EQ,SIGNET INDUSTRIES LIMITED,Listed    ,22 JUL 2026,              10.00,          29437000,             44.35,     1305530950.00    
22 JUL 2026,SIGMA,EQ,SIGMA SOLVE LIMITED      ,Listed    ,22 JUL 2026,               1.00,         102774980,             38.25,     3932170734.80     
22 JUL 2026,SIGMAADV,BE,SIGMA ADVANCED SYSTEM LTD,Listed    ,22 JUL 2026,              10.00,         176239705,            526.10,    92719708800.50  
22 JUL 2026,SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,Listed    ,22 JUL 2026,               1.00,         140510691,            781.10,   109752900740.10 
22 JUL 2026,SIGNORIA,ST,SIGNORIA CREATION LIMITED,Listed    ,22 JUL 2026,              10.00,           4758000,            135.00,      642330000.00  
22 JUL 2026,SIGNPOST,EQ,SIGNPOST INDIA LIMITED   ,Listed    ,22 JUL 2026,               2.00,          53450000,            292.45,    15631452500.00  
22 JUL 2026,SIKA,EQ,SIKA INTERPLANT SYSTEMS L,Permitted ,22 JUL 2026,               2.00,          21200875,           1164.80,    24694779200.00      
22 JUL 2026,SIKKO,EQ,SIKKO INDUSTRIES LIMITED ,Listed    ,22 JUL 2026,               1.00,         436800000,              4.75,     2074800000.00     
22 JUL 2026,SIL,EQ,STANDARD INDUSTRIES LTD. ,Listed    ,22 JUL 2026,               5.00,          64328941,             16.00,     1029263056.00       
22 JUL 2026,SILGO,EQ,SILGO RETAIL LIMITED     ,Listed    ,22 JUL 2026,              10.00,          39290219,             74.70,     2934193554.90     
22 JUL 2026,SILINV,EQ,SIL INVESTMENTS LIMITED  ,Listed    ,22 JUL 2026,              10.00,          10595860,            420.70,     4457678302.00    
22 JUL 2026,SILKFLEX,ST,SILKFLEX POLYMERS INDIA L,Listed    ,22 JUL 2026,              10.00,          11607000,            193.75,     2248856250.00  
22 JUL 2026,SILKY,SM,SILKY OVERSEAS LIMITED   ,Listed    ,22 JUL 2026,              10.00,           6367623,             75.65,      481710679.95     
22 JUL 2026,SILLYMONKS,EQ,SILLY MONKS ENTERTAIN LTD,Listed    ,22 JUL 2026,              10.00,          12460837,             16.20,      201616342.65
22 JUL 2026,SILVERTUC,EQ,SILVER TOUCH TECHNO LTD  ,Listed    ,22 JUL 2026,               2.00,         126810000,            195.95,    24845883300.00 
22 JUL 2026,SIMBHALS,BZ,SIMBHAOLI SUGARS LTD.    ,Listed    ,22 JUL 2026,              10.00,          41279020,              7.00,      288127559.60  
